objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-28439,433,Dagger,Trapezoidal Plate,,,Bronze Age,p0gjgrs6qb2,C,"Ashmolean Museum, Oxford,1927.2701, Evans Collection,Given to Sir John Evans by W. Whitaker, F.G.S.",1927.2701,,Ashmolean Museum,"England,Berkshire,Thatcham (near),""Dredge up from the Kennet and Avon Canal between Theale and Thatcham, Berkshire."" (Evans)",,,,Thatcham,,England,Berkshire,"Thatcham, West Berkshire, UK",51.39475365,-1.2504631904964800,,,,,164,29,,43.83,Deep brown patina,Yellow-brown.,4,,,,Well-formed midrib. 2 round-headed rivets. 2 lateral notches at base of midrib in edges of hilt above rivets. Length of rivets 10mm; Diameter rivets 5mm.,"Evans, Ancient Bronze Implements, pp. 247-8, Fig. 312.",,Joellen McGann,https://farm8.staticflickr.com/7572/15864979297_f3fcb54fc2_z.jpg,https://farm8.staticflickr.com/7572/15864979297_f3fcb54fc2_b.jpg,https://www.flickr.com/photos/MicroPasts/15864979297,only good record,drawA10
BAI-14410,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Newbury Museum, OA 261",OA261,,Newbury Museum,"England,Berkshire,Thatcham,Colthorp Mill",,,,Thatcham,,England,Berkshire,"Mill Lane, Thatcham, West Berkshire Rg19, UK",51.396116,-1.229188,,,,,215,43,,,,"Matt green-brown; blade cracked across loops, edges damaged.",,,,,,"Trans. Newb. Dist. Field Club, VIII/1 (1938)",MJR,Joellen McGann,https://farm6.staticflickr.com/5595/15187500491_4c7d7fa9d3_z.jpg,https://farm6.staticflickr.com/5595/15187500491_4c7d7fa9d3_b.jpg,https://www.flickr.com/photos/MicroPasts/15187500491,only good record,SpearHeadsA2
BAI-14411,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,Class IV B H,Borough of Newbury Museum,,,Borough of Newbury Museum,"England,Berkshire,Thatcham,Colthrop Mill,Found whilst digging a hole for gravel - west of the mill, 1921.",,,,Thatcham,,England,Berkshire,"Colthrop, Thatcham, Thatcham, West Berkshire Rg18, UK",51.399145,-1.2279905,,,,1921,214,22,43,152,Dark green patina stained dark brown with ochrous patches - small patches of bright green.,,,Weight: 152.38 gms,,,"Broken into two pieces, edge of blade badly chipped.",,,Joellen McGann,https://farm4.staticflickr.com/3851/15190528405_021456d559_z.jpg,https://farm4.staticflickr.com/3851/15190528405_021456d559_b.jpg,https://www.flickr.com/photos/MicroPasts/15190528405,only good record,SpearHeadsA2
BAI-44386,580,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,N I 3,"British Museum,90 11 13 1,purchased 1890.",1890 11 13 1,,British Museum,"Ireland,Co Down,The Ardes",,,,The Ardes,,Ireland,North Down,"Ards, United Kingdom",54.37856885,-6.871852963619790,,,,,119,socket 50,61,343.45,greyish,finely pitted,socket 41,,,,"Raised ribs. Roughly moulded. Top of socket heavy, irregular, & hexagonal",,,Denis Antoine,https://farm6.staticflickr.com/5826/20963761951_938324e257_z.jpg,https://farm6.staticflickr.com/5826/20963761951_938324e257_b.jpg,https://www.flickr.com/photos/115096994@N02/20963761951,superuser,IrishAxesPt1
BAI-28425,433,Dirk,,,,Bronze Age,p0gjgrs6qb2,,143.25,143.25,,Aylesbury Museum,"England,Buckinghamshire,The Lee,Council School Garden,1925",,,gardening,The Lee,,England,Buckinghamshire,"The Lee, Great Missenden, Buckinghamshire Hp16, UK",51.73566675,-0.693969167209971,,,,1925,100,38,,,,"Green, rather pitted.",,,,,,"Trump, 1962, no. 5, p. 95",ND 74,Joellen McGann,https://farm9.staticflickr.com/8598/16050042792_006d9c229c_z.jpg,https://farm9.staticflickr.com/8598/16050042792_006d9c229c_b.jpg,https://www.flickr.com/photos/MicroPasts/16050042792,superuser,drawA10
BAI-28424,433,Dirk,trapezoidal plate,,,Bronze Age,p0gjgrs6qb2,D,"Buckinghamshire County Museum, Aylesbury,143/25,Presented by children of Lee Common Council School,June 1925",143/25,,Bucks County Museum,"England,Buckinghamshire,The Lee,Council School Garden,(Digging garden),June 1925",,,gardening,The Lee,,England,Buckinghamshire,"The Lee, Great Missenden, Buckinghamshire Hp16, UK",51.73566675,-0.693969167209971,,,6,1925,99,37,,52,Green patina.,Slightly pitted by corrosion,5,,,,,"B.A.V. Trump, 1962, No. 5, p. 95, 16","Trump's III Lisburn,AOK",Joellen McGann,https://farm8.staticflickr.com/7567/16050730905_3e2d562cd2_z.jpg,https://farm8.staticflickr.com/7567/16050730905_3e2d562cd2_b.jpg,https://www.flickr.com/photos/MicroPasts/16050730905,superuser,drawA10
BAI-5948,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3C,"Newark-on-Trent Municipal Museum,Accession no: 785-1.,Presented to the Museum by Mr. William Bradley from his collection of local antiquities. 1925.",785-1,,Newark-on-Trent Municipal Museum,"England, nottinghamshire,the spitals, northgate,found before 1920 (exact date unknown) in the area known as ""the spitals"", northgate, near where the fosse way crosses the eastern region main railway line. site of early mediaeval hospital of st. leonard. roman pottery and coins also found nearby.",,,,The Spitals,,England,Nottinghamshire,"Northgate, Newark On Trent",53.0846,-0.8021,SK 804548,,,,162,,56,454,No patina.,"Pitted surface, blackish green over greater part, but has been cleaned to show metal clearly.",22,"Length: 6.375"" = 161.925 mm,Width: 2.1875"" at cutting edge = 55.5625mm,Thickness: 0.875"" above loop = 22.225mm; 0.5"" below loop = 12.7mm,Weight: 1 lb (16 oz) = 453.592gms",,Unassociated find - see note under 'site',"Palstave with one loop and concave sided blade extension; stop ridge of ledge form, curving side flanges forming U-shape. A pronounced ridge along the centre of each blade face merges into chamfered edge, which is slightly damaged. casting seam on both sides. Broken off at shaft end.",Unpublished,"Antonin Banks, Curator,Compiled Sept. 1957, F. Watersy",Joellen McGann,http://farm8.staticflickr.com/7361/12675750063_fbc168e650_z.jpg,http://farm8.staticflickr.com/7361/12675750063_fbc168e650_b.jpg,http://www.flickr.com/photos/MicroPasts/12675750063,superuser,drawA9
BAI-5219,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3P,"Hull Museum,Mortimer Collection",,,Hull Municipal Museum,"England, north yorkshire and east riding of yorkshire,the wolds",,,,The Wolds,,England,North Yorkshire,North Yorkshire,54.13453275,-1.498628491239550,,,,,160,23,45,480,,,33,"Width: edge 45mm; butt 23mm,Thickness: 33mm; 12mm",Bronze,,"Good condition, edge broken. It bears 3 short ribs.",,,Joellen McGann,http://farm8.staticflickr.com/7318/12674424724_73b4323f7d_z.jpg,http://farm8.staticflickr.com/7318/12674424724_73b4323f7d_b.jpg,http://www.flickr.com/photos/MicroPasts/12674424724,superuser,drawA9
BAI-12646,433,Ring,,,1,Bronze Age,p0gjgrs6qb2,G,"British Museum, 92.11.4.11,Presented by A. W. Franks, Esq., 1892",1892.11.4.11,,British Museum,"England,Northamptonshire,Thenford,Thenford Hill Farm,Found about 20 years ago in draining Thenford Hill Farm",,,farm,Thenford,,England,Northamptonshire,"Thenford, Banbury, Northamptonshire Ox17, UK",52.065034,-1.257458,SP 51 41,,,,61,62,,17,Grey and bronze,Corroded,5,"Length: 61mm; 33mm,Width: 62mm; 7mm,Thickness: 5mm; 7mm,Weight: 17 gms; 14 gms",,3-13: 2 Swords; 4 Spearheads; 1 Butt of spear; 2 Ring Armlets; 1 Stone Hone; 1 Fibrous Hone,,,A ok,Joellen McGann,https://farm4.staticflickr.com/3890/15145303071_1a4fde5dcc_z.jpg,https://farm4.staticflickr.com/3890/15145303071_1a4fde5dcc_b.jpg,https://www.flickr.com/photos/MicroPasts/15145303071,superuser,DrawerA16
BAI-12645,433,Bracelet,,,,Bronze Age,p0gjgrs6qb2,A,"British Museum, 92.11.4.10,Presented by A. W. Franks, Esq.",1892.11.4.10,,British Museum,"England,Northamptonshire,Thenford,Thenford Hill Farm",,,farm,Thenford,,England,Northamptonshire,"Thenford, Banbury, Northamptonshire Ox17, UK",52.065034,-1.257458,SP 51 41,,,,61,62,,17,,,5,,,3-13: 2 Swords; 4 Spearheads; 1 Butt of spear; 2 Ring Armlets; 1 Stone Hone; 1 Fibrous Hone,,,"Described and drawn with Ring from the same hoard.,No drawing.,CI",Joellen McGann,https://farm4.staticflickr.com/3906/14961576899_527d6e2d92_z.jpg,https://farm4.staticflickr.com/3906/14961576899_527d6e2d92_b.jpg,https://www.flickr.com/photos/MicroPasts/14961576899,superuser,DrawerA16
BAI-12644,433,Ferrule,Spear butt,,,Bronze Age,p0gjgrs6qb2,V A,"British Museum, 92.11.4.9,Presented by A. W. Franks Esq., 1892",1892.11.4.9,,British Museum,"England,Northamptonshire,Thenford,Thenford Hill Farm,Found about 20 years ago in draining Thenford Hill Farm",,,farm,Thenford,,England,Northamptonshire,"Thenford, Banbury, Northamptonshire Ox17, UK",52.065034,-1.257458,SP 51 41,,,,89,49,,69,Metallic bronze and black.,Corroded,49,,,3-13: 2 Swords; 4 Spearheads; 1 Butt of spear; 2 Ring Armlets; 1 Stone Hone; 1 Fibrous Hone,End concave,,"Inacc.,CI",Joellen McGann,https://farm4.staticflickr.com/3886/14961727898_b6495fbdfa_z.jpg,https://farm4.staticflickr.com/3886/14961727898_b6495fbdfa_b.jpg,https://www.flickr.com/photos/MicroPasts/14961727898,superuser,DrawerA16
BAI-12643,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,T,"British Museum, 92.11.4.8,Presented by A. W. Franks Esq. 1892",1892.11.4.8,,British Museum,"England,Northamptonshire,Thenford,Thenford Hill Farm,Found in draining Thenford Hill Farm about 20 years ago.",,,farm,Thenford,,England,Northamptonshire,"Thenford, Banbury, Northamptonshire Ox17, UK",52.065034,-1.257458,SP 51 41,,,,125,38,,79,Greyish brown,Corroded,11,,,3-13: 2 Swords; 4 Spearheads; 1 Butt of spear; 2 Ring Armlets; 1 Stone Hone; 1 Fibrous Hone,,,"Inacc,CI",Joellen McGann,https://farm4.staticflickr.com/3917/14961628980_d37f6e2244_z.jpg,https://farm4.staticflickr.com/3917/14961628980_d37f6e2244_b.jpg,https://www.flickr.com/photos/MicroPasts/14961628980,superuser,DrawerA16
BAI-12642,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 92.11-4.7",1892.11-4.7,,British Museum,"England,Thenford,Thenford Hill Farm",,,farm,Thenford,,England,Northamptonshire,"Thenford, Banbury, Northamptonshire Ox17, UK",52.065034,-1.257458,SP 51 41,,,,,,,,,,,,,,,,CI,Joellen McGann,https://farm4.staticflickr.com/3855/15147891652_1b70f79481_z.jpg,https://farm4.staticflickr.com/3855/15147891652_1b70f79481_b.jpg,https://www.flickr.com/photos/MicroPasts/15147891652,superuser,DrawerA16
BAI-12641,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 92.11-4.6",1892.11-4.6,,British Museum,"England,Northamptonshire,Thenford,Thenford Hill Farm",,,farm,Thenford,,England,Northamptonshire,"Thenford, Banbury, Northamptonshire Ox17, UK",52.065034,-1.257458,SP 51 41,,,,,,,,,,,,,,,,CI,Joellen McGann,https://farm6.staticflickr.com/5568/14961727928_fef92dc98e_z.jpg,https://farm6.staticflickr.com/5568/14961727928_fef92dc98e_b.jpg,https://www.flickr.com/photos/MicroPasts/14961727928,superuser,DrawerA16
BAI-12640,433,Spearhead,V B,,,Bronze Age,p0gjgrs6qb2,T,"British Museum, 93.11.4.5,Presented by A. W. Franks, Esq., 1893",1893.11.4.5,,British Museum,"England,Northamptonshire,Thenford,Thenford Hill Farm,Found 20 years ago in draining Thenford Hill Farm",,,farm,Thenford,,England,Northamptonshire,"Thenford, Banbury, Northamptonshire Ox17, UK",52.065034,-1.257458,SP 51 41,,,,202,43,,190,Metallic bronze,Non corroded,16,,,3-13: 2 Swords; 4 Spearheads; 1 Butt of spear; 2 Ring Armlets; 1 Stone Hone; 1 Fibrous Hone,,,"Inacc.,CI",Joellen McGann,https://farm4.staticflickr.com/3878/14961720987_f7f0542eae_z.jpg,https://farm4.staticflickr.com/3878/14961720987_f7f0542eae_b.jpg,https://www.flickr.com/photos/MicroPasts/14961720987,superuser,DrawerA16
BAI-12639,727,Sword,,,,Bronze Age,p0gjgrs6qb2,IVa,"British Museum, 92 11.4 .4 , Presented by A.W. Franks Esq., 1892",1892.11.4.4,,British Museum,"England, NORTHAMPTONSHIRE, Thenford, Thenford Hill Farm. Found about 20 years ago in draining Thenford Hill Farm.",,,farm,Thenford,,England,Northamptonshire,"Northamptonshire, UK",52.3106138,-0.8659129831915820,"SP, 51, 41",,,,58.3,4.0,,540,brown,corroded,0.6,"Lower Left, in a different hand: ""Inacc”",,3-13,"Broken in two places, hacked near the handle, 4 rivets remain.",,"2 Swords, 4 Spearheads, 1 Butt of Spear, 2 Ring Armlets, 1 Stone Hone, 1 Fibrous “ [hone]",Marla Walcott,https://farm6.staticflickr.com/5568/14961728448_ac4749fa9d_z.jpg,https://farm6.staticflickr.com/5568/14961728448_ac4749fa9d_b.jpg,https://www.flickr.com/photos/MicroPasts/14961728448,most detailed record,DrawerA16
BAI-12638,727,Sword,,,,Bronze Age,p0gjgrs6qb2,IVa,"British Museum, 92 11.4 .3 , Presented by A.W. Franks Esq., 1892",1892 11.4 .3,,British Museum,"England, Thenford, Thenford Hill Farm. Found about 20 years ago in draining Thenford Hill Farm.",,,farm,Thenford,,England,Northamptonshire,"Northamptonshire, UK",52.3106138,-0.8659129831915820,"SP, 51, 41",,,,62.7,4.2,,723,brown,corroded,0.7,"Lower Left, in a different hand: ""Rather inacc”",,3-13,Broken across. Five hacks on the thickest part. Nine rivet holes,,"2 Swords, 4 Spearheads, 1 Butt of Spear, 2 Ring Armlets, 1 Stone Hone, 1 Fibrous “ [hone]",Marla Walcott,https://farm4.staticflickr.com/3899/15145304181_77fee7a6c5_z.jpg,https://farm4.staticflickr.com/3899/15145304181_77fee7a6c5_b.jpg,https://www.flickr.com/photos/MicroPasts/15145304181,most detailed record,DrawerA16
BAI-14944,433,Punch,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology and Ethbology, Cambridge.,Beldam Collection",,,MAA Cambridge,"England,Hertfordshire,Therfield,Therfield Heath,Money Hill Barrow",,,"barrow, heath",Therfield,,England,Hertfordshire,"Therfield, Royston, Hertfordshire Sg8, UK",52.0184897,-0.0561866,,,,,99,,,73,"Dark brown, with a little green.","Smooth, except for one or two knocks.",11,Thickness: 10.5mm,,,The angles are rounded.,,,Joellen McGann,https://farm4.staticflickr.com/3870/15199444452_1559099101_z.jpg,https://farm4.staticflickr.com/3870/15199444452_1559099101_b.jpg,https://www.flickr.com/photos/MicroPasts/15199444452,only good record,A8tools
BAI-28495,433,Rapier,,,,Bronze Age,p0gjgrs6qb2,D,"Ashmolean Museum, Oxford,1927-2524, Evans Collection,J. Warren",1927.2524,,Ashmolean Museum,"England,Norfolk,Thetford,River Ouse",,,river,Thetford,,England,Norfolk,"Thetford, Norfolk, UK",52.4156001,0.748712,,,,,448,59,,262.52,Dull brown patina.,,7,,,,"Point broken. 2 rivet holes, both torn out. Double grooved midrib; outer ribs following curve of butt.","Evans, Ancient Bronze Implements, p. 250, Fig. 316,B.A.V. Trump P.P.S., 1962, p. 98, 213",,Joellen McGann,https://farm8.staticflickr.com/7470/15863292138_b3b539e17f_z.jpg,https://farm8.staticflickr.com/7470/15863292138_b3b539e17f_b.jpg,https://www.flickr.com/photos/MicroPasts/15863292138,superuser,drawA10
BAI-6130,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3P,"Ashmolean Museum, Oxford,Evans Collection 1927-2590",1927.2590,,Ashmolean Museum,"England, norfolk,thetford,1888",,,,Thetford,,England,Norfolk,"Thetford, Norfolk, UK",52.4156001,0.748712,,,,1888,172,29,46,451,Brownish,"Green blade, patina flaked off.",13,"Width: edge 46mm; centre 29mm; width 24mm,Thickness: centre 13mm; 29mm,Weight: 450.89 gms",,,"Very pronounced stop-ridge. 3 vertical ribs (faint on one face, marked on the other) at bottom of hafting recess. 3 vertical ribs on faces below stop-ridge.",,,Joellen McGann,https://farm8.staticflickr.com/7387/12675844953_b2f68fbbb6_z.jpg,https://farm8.staticflickr.com/7387/12675844953_b2f68fbbb6_b.jpg,http://www.flickr.com/photos/micropasts/12675844953,superuser,drawA9
BAI-13240,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,T,"Moyses Hall Museum, Bury St. Edmunds; Access No. 33",F33,,Moyses Hall Museum,"England,Suffolk (West),Thetford,no other details",,,,Thetford,,England,Norfolk,"Thetford, Norfolk, UK",52.4156001,0.748712,,,,,315,71,,283,Gone,"Cleaned. ""Excessive cleaning with abrasive.""",13,"Length: 12.4 ins = 314.96mm,Width: max 2.8 ins = 71.12mm,Thickness: .5 ins = 12.7mm,Weight: 10 oz.= 283.495 gms",Bronze,,"Irish type, late. Rivet 2.3 ins. from socket end wings of blade uniformly thin. Bronze pin across socket between faces.",,"R. Edwardson, Curator",Joellen McGann,https://farm6.staticflickr.com/5584/14992777069_bfaa2b4ee9_z.jpg,https://farm6.staticflickr.com/5584/14992777069_bfaa2b4ee9_b.jpg,https://www.flickr.com/photos/MicroPasts/14992777069,superuser,DrawerA14
