objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-34915,433,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,Frag.,"National Museum of Science and Art, Dublin,Plate XIV 231 R1669,Purchased from Mr. P. Donegan of 32 Dame Street, Dublin","Plate XIV 231 R1669,Purchased from Mr. P. Donegan of 32 Dame Street, Dublin",,"National Museum of Science & Art, Dublin","Ireland,Co. Galway (stated to have been found in)",,,,,,Ireland,County Galway,"Co. Galway, Ireland",53.34350465,-8.873374084151080,,,,,,,,6.85,,,,,Gold,,"Plain ring with slightly enlarged terminals, in 2 parts.",,,Joellen McGann,https://farm8.staticflickr.com/7622/16819213572_7a2331a630_z.jpg,https://farm8.staticflickr.com/7622/16819213572_7a2331a630_b.jpg,https://www.flickr.com/photos/115096994@N02/16819213572,superuser,irishGold
BAI-34914,433,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science and Art, Dublin,Plate II 9 W10,In *collection of antiquities purchased from the representative of Major Henry Charles Sirr#","Plate II 9 W10,In *collection of antiquities purchased from the representative of Major Henry Charles Sirr#",,"National Museum of Science & Art, Dublin","Ireland,Co. Galway,On Mr. Trench's Estate,vide a MSS catalogue of the collection*",,,,,,Ireland,County Galway,"Co. Galway, Ireland",53.34350465,-8.873374084151080,,,,,,189 x 195; 46,,32.99,,,,,Gold,,,"# Ibid., pp. 548-549.",,Joellen McGann,https://farm8.staticflickr.com/7636/16613026477_5353df9397_z.jpg,https://farm8.staticflickr.com/7636/16613026477_5353df9397_b.jpg,https://www.flickr.com/photos/115096994@N02/16613026477,superuser,irishGold
BAI-63297,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,C,"Herts County Museum, St. Albans,Lent by Capt. J. H. Ball, RAF, 3",RAF3,,Hertfordshire County Museum,"Ireland,Co. Dublin",,,,,,Ireland,Dublin,"Dublin, Ireland",53.3498006,-6.2602964,,,,,119,42.5 butt,72.5,467.25,No patina,Pitted all over. Dark copper colour,"8.5, 12, 9",,Pure copper,,,,,Joellen McGann,https://farm9.staticflickr.com/8865/27650415724_efc74e2115_z.jpg,https://farm9.staticflickr.com/8865/27650415724_efc74e2115_b.jpg,https://www.flickr.com/photos/115096994@N02/27650415724,superuser,IrishAxesB5
BAI-63441,433,Hammer-Flanged Flat Celt,Flanged,,,Bronze Age,p0gjgrs6qb2,d,"Pitt Rivers Museum, Oxford,Pitt-Rivers Collection 1438",1438,,Pitt Rivers Museum,"Ireland,Dublin",,,,,,Ireland,Dublin,"Dublin, Ireland",53.3498006,-6.2602964,,,,,124,butt 25; centre 33,68,,,Smoothed surfaces,12,,Bronze,,Squared lateral margins,,,Joellen McGann,https://farm9.staticflickr.com/8816/28162146182_4e5b9847af_z.jpg,https://farm9.staticflickr.com/8816/28162146182_4e5b9847af_b.jpg,https://www.flickr.com/photos/115096994@N02/28162146182,superuser,IrishAxesB5
BAI-63442,433,Flat Axe,,,,Bronze Age,p0gjgrs6qb2,d,"Reading Museum,358:57,Backhouse Collection",358:57,,Reading Museum,"Ireland,Co. Dublin",,,,,,Ireland,Dublin,"Dublin, Ireland",53.3498006,-6.2602964,,,,,,,,,Dark brown.,Fair. Both faces are striated,,,Bronze,,,,,Joellen McGann,https://farm9.staticflickr.com/8896/28187664641_4258589359_z.jpg,https://farm9.staticflickr.com/8896/28187664641_4258589359_b.jpg,https://www.flickr.com/photos/115096994@N02/28187664641,superuser,IrishAxesB5
BAI-31232,580,Macehead,,,,Bronze Age,p0gjgrs6qb2,,B.M. unregistered,,,British Museum,"Dublin, Clonl...",,,,,,Ireland,Dublin,"Dublin, Ireland",53.3498006,-6.2602964,,,,,,,,,,,,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8602/16661016932_b0809b0812_z.jpg,https://farm9.staticflickr.com/8602/16661016932_b0809b0812_b.jpg,https://www.flickr.com/photos/MicroPasts/16661016932,superuser,irishB10
BAI-37789,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,T,"British Museum, 75.4-1.44",1875.4-1.44,,British Museum,"Ireland,Dublin",,,,,,Ireland,Dublin,"Dublin, Ireland",53.3498006,-6.2602964,,,,,52.5,blade 19; socket 21,,22.01,Slightly stained with black on clean golden bronze.,Smooth,blade 13; socket 22,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8737/17166249385_cc59f8675f_z.jpg,https://farm9.staticflickr.com/8737/17166249385_cc59f8675f_b.jpg,https://www.flickr.com/photos/115096994@N02/17166249385,superuser,irishB15
BAI-37791,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,T,"Sunderland Museum,Bequeathed by E. Backhouse 1907 who purchased it from Dr. Weligan of Cork",,,Sunderland Museum,"Ireland,Dublin,1867",,,,,,Ireland,Dublin,"Dublin, Ireland",53.3498006,-6.2602964,,,,1867,134,of blade 27; length of blade 98; socket 24,,59.8,Bronze,Smooth,,,,,Blade edge slightly chipped.,,,Joellen McGann,https://farm9.staticflickr.com/8763/17164636902_24303e45d0_z.jpg,https://farm9.staticflickr.com/8763/17164636902_24303e45d0_b.jpg,https://www.flickr.com/photos/115096994@N02/17164636902,superuser,irishB15
BAI-3343,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,IV3A,"Llangfeni Museum,Collections of the Anglesey Antiquarian Society,Lent to the Society by Mrs. Prichard,Llwydiarth Ewgob, Llanerchymedd,Transferred to National Museum of Wales, Cardiff, 39.579/9,(lent to Bangor Museum)",,,Llangefni Museum,"wales,anglesey,penrhoslligwy,lligwy,said to have been found at",,,,,,Wales,,"Lligwy, Wales",53.3593595,-4.261980140628940,,,,,142,22,39,332,,,24,"Width: butt 22mm; edge 39mm,Thickness: 24mm; 8mm",,,,"R.C.A.M., 64.,Bangor, Anglesey Antiq. Soc. 1923, 26.",,Joellen McGann,http://farm3.staticflickr.com/2867/13305107644_7ddb4223c9_z.jpg,http://farm3.staticflickr.com/2867/13305107644_7ddb4223c9_b.jpg,http://www.flickr.com/photos/MicroPasts/13305107644,superuser,drawB16
BAI-63740,580,Haft-Flanged Axe ,slight stop-ridge,,,Bronze Age,p0gjgrs6qb2,,"National Museum, Dublin. Collection of the Royal Irish Academy, 33:1916",33:1916,,"National Museum, Dublin","Ireland, Co. Dublin, Clontarf",,,,,,Ireland,County Dublin,"Clontarf, Co. Dublin, Ireland",53.3608138,-6.1968538,,,,,94,centre 27; flanges 28,,,,,,,bronze,,,,,Denis Antoine,https://farm9.staticflickr.com/8889/28162082542_20d2c1bc91_z.jpg,https://farm9.staticflickr.com/8889/28162082542_20d2c1bc91_b.jpg,https://www.flickr.com/photos/115096994@N02/28162082542,superuser,IrishAxesB5
BAI-31233,580,Palstave Chisel Axe-like,Transverse,,,Bronze Age,p0gjgrs6qb2,,"Private collection 1923, 30, From the Collection of the late George Shaw Esq. of St Chad's, Saddleworth. now in the possession of Mr. Chadderton of Greenfield., Collected about 1850.",,,Private Collection,"Ireland, Co Dublin, Clontarf",,,,,,Ireland,County Dublin,"Clontarf, Co. Dublin, Ireland",53.3608138,-6.1968538,,,,,70,edge 20; middle 17,,65,,,,,,,,,"written label ""small & rare size Clontarf Co Dublin.""",Denis Antoine,https://farm9.staticflickr.com/8640/16042121333_5fd6d07e45_z.jpg,https://farm9.staticflickr.com/8640/16042121333_5fd6d07e45_b.jpg,https://www.flickr.com/photos/MicroPasts/16042121333,superuser,irishB10
BAI-10520,,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,Warrington Museum d6,d6,,Warrington Museum,Cheshire; grappenhall near dog + dart,,,,,,England,Cheshire,Grappenhall,53.3757332,-2.5477824,,,,,135,23,77,297.67,,Surface much chipped; dirty,9,,,,Surface much chipped; dirty,Evans 43; Arch. jour? Vol xv111 p. 155,,Anon.,https://farm6.staticflickr.com/5589/14936359426_54f46aafb4_z.jpg,https://farm6.staticflickr.com/5589/14936359426_54f46aafb4_b.jpg,https://www.flickr.com/photos/MicroPasts/14936359426,most detailed record,drawerA1
BAI-34740,580,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, No. 4, Plate I, Mus. Ref. 137. Wilde's Cat. 15.","No. 4, Plate I, Mus. Ref. 137. Wilde's Cat. 15.",,"National Museum of Science & Art, Dublin","Ireland, Co Kildare, Dunfierth (barony of Carbury)",,,,,,Ireland,County Kildare,"Dunfierth, Co. Kildare, Ireland",53.390719250000000,-6.831138439643360,,,,,,,,12,,,,,gold,"This was found with three others (Nos. 1, 2 & 3, Plate I) in hard gravel, apparently the remains of a tochar or ancient road through a boggy field. The Museum Register states that these were forwarded by Mrs. Tyrell of Ballinderry & that they were found ""together with several bones.""",Pierced with a small hole at extreme end.,,,Denis Antoine,https://farm9.staticflickr.com/8591/16820209615_5faae335bb_z.jpg,https://farm9.staticflickr.com/8591/16820209615_5faae335bb_b.jpg,https://www.flickr.com/photos/115096994@N02/16820209615,superuser,irishGold
BAI-34739,580,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, No. 3, Plate I, Mus. Ref. 138. Wilde's Cat. 9.","No. 3, Plate I, Mus. Ref. 138. Wilde's Cat. 9.",,"National Museum of Science & Art, Dublin","Ireland, Co Kildare, Dunfierth (barony of Carbury)",,,,,,Ireland,County Kildare,"Dunfierth, Co. Kildare, Ireland",53.390719250000000,-6.831138439643360,,,,,,,,6.33,,,,,gold,"This was found with three others (Nos. 1, 2 & 4, Plate I) in hard gravel, apparently the remains of a tochar or ancient road through a boggy field. The Museum Register states that these were forwarded by Mrs. Tyrell of Ballinderry & that they were found ""together with several bones.""",,,,Denis Antoine,https://farm8.staticflickr.com/7613/16794348026_d0ef59c9ba_z.jpg,https://farm8.staticflickr.com/7613/16794348026_d0ef59c9ba_b.jpg,https://www.flickr.com/photos/115096994@N02/16794348026,superuser,irishGold
BAI-34738,580,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, No. 2, Plate I, Mus. Ref. 135. Wilde's Cat. 8.","No. 2, Plate I, Mus. Ref. 135. Wilde's Cat. 8.",,"National Museum of Science & Art, Dublin","Ireland, Co Kildare, Dunfierth (barony of Carbury)",,,,,,Ireland,County Kildare,"Dunfierth, Co. Kildare, Ireland",53.390719250000000,-6.831138439643360,,,,,,,,63.87,,,,,gold,"Found with Nos. 1, 3 & 4, Plate I, in hard gravel, apparently the remains of a tochar or ancient road through a boggy field. The Museum Register states that these were forwarded by Mrs. Tyrell of Ballinderry & that they were found ""together with several bones.""","This lunula has been restored: one half only was at first discovered, the second not being obtained till many months later. The finder had cut a piece out of the upper edge, to make a ring for a pig's snout: this has been restored.",,,Denis Antoine,https://farm8.staticflickr.com/7618/16197873284_8196f9e24a_z.jpg,https://farm8.staticflickr.com/7618/16197873284_8196f9e24a_b.jpg,https://www.flickr.com/photos/115096994@N02/16197873284,superuser,irishGold
BAI-34737,580,Lunula,,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, No. 1, Plate I, Mus. Ref. 136. Wilde's Cat. 4.","No. 1, Plate I, Mus. Ref. 136. Wilde's Cat. 4.",,"National Museum of Science & Art, Dublin","Ireland, Co Kildare, Dunfierth (barony of Carbury)",,,,,,Ireland,County Kildare,"Dunfierth, Co. Kildare, Ireland",53.390719250000000,-6.831138439643360,,,,,,,,16.38,,,,,gold,"This was found with three others (Nos. 2, 3 & 4, Plate I) in hard gravel, apparently the remains of a [...] or ancient road through a boggy field. The Museum Register states that these were forwarded by Mrs. Tyrell of Ballinderry & that they were found ""together with several bones.""",,,,Denis Antoine,https://farm9.staticflickr.com/8725/16632651318_d401081ef1_z.jpg,https://farm9.staticflickr.com/8725/16632651318_d401081ef1_b.jpg,https://www.flickr.com/photos/115096994@N02/16632651318,superuser,irishGold
BAI-10522,583,Flat Axe Hammer,,,,Bronze Age,p0gjgrs6qb2,d,Warrington Museum 455,455,,Warrington Museum,Cheshire; lancashire; riseton with glazebrook; rixton,,,,,,England,Cheshire,Rixton,53.4025247,-2.4758094,,,,,171,33,86,496.12,,golden brown with slight black stain,11,,,,signs of flanges   butt chipped,"Trans. Anc. Br. ..... 43,  Arch. Jour. XVIII 150",noted  Dr. Kendrick of Warrington on drawing,Leland,https://farm4.staticflickr.com/3839/14936359256_f7a1e24004_z.jpg,https://farm4.staticflickr.com/3839/14936359256_f7a1e24004_b.jpg,https://www.flickr.com/photos/MicroPasts/14936359256,most detailed record,drawerA1
BAI-11013,243,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"Liverpool Museum,7225",7225,,Liverpool Museum,locality unknown,,,,,,England,Merseyside,Liverpool,53.4055,-2.9805,35 gms,,,,30,,blade 16,,brown to black,,blade 2.75,"No accuracy on geolocation reference.,2 cross section drawings of arrowhead on reverse.,Arrowhead appears to be barbed and tanged.,Fairly wide edge bevel, edge fairly worn and chipped.,Tip rounded.,Base of tang slightly wider.",,,,,,Jeff Okazaki,https://farm6.staticflickr.com/5592/14739469549_c190dfb39d_z.jpg,https://farm6.staticflickr.com/5592/14739469549_c190dfb39d_b.jpg,https://www.flickr.com/photos/MicroPasts/14739469549,superuser,arrowheads
BAI-63443,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Salisbury, S. Wilts and Blackmoor Museum,192 Brackstone Collection,5 on face, B192 on side",5 B192,,Blackmoor Museum,"Ireland, Co Dublin",,,,,,Ireland,County Dublin,"Co. Dublin, Ireland",53.4064939,-6.287060576851390,,,,,135,butt 27,74,302.25,"Green, bronze showing through",,,,,,Three rows of hammer marks on faces.,,,Joellen McGann,https://farm8.staticflickr.com/7584/28187664571_9e4812c559_z.jpg,https://farm8.staticflickr.com/7584/28187664571_9e4812c559_b.jpg,https://www.flickr.com/photos/115096994@N02/28187664571,superuser,IrishAxesB5
