objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-28961,433,Knife,Rivetted Dagger Flat-Knife,,,Bronze Age,p0gjgrs6qb2,I,"Somerset Antiq. Museum, Taunton Castle",,,Somerset County Museum,"England,Somerset,Rowberrow,Near the boundary of Shipham Parish; Found in pipe-laying on South Side and very close to Roman Road mid-way between Tyning's Farm and the Water Works Tanks, about 18"" down.,1935,Found by a labourer named A. E. Reason.",,,farm,Roberrow,,England,Somerset,"Rowberrow, Winscombe, Somerset Bs25, UK",51.3202097,-2.7890105,,,,1935,103,32,,30.26,,,,,,,"Two rivets, one of which is loose.",,"Particulars sent by H. St. G.Gray. August 9, 1935.",Joellen McGann,https://farm8.staticflickr.com/7557/16266903035_b38df2bd08_z.jpg,https://farm8.staticflickr.com/7557/16266903035_b38df2bd08_b.jpg,https://www.flickr.com/photos/MicroPasts/16266903035,superuser,dirkspart2
BAI-20570,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Maidstone Museum, Hoard's no. 10",10,,Maidstone Museum,"England,Kent,Rochester,Borstal",,,,Rochester,,England,Kent,"Borstal, Rochester, Rochester, Medway Me1, UK",51.3748333,0.4893796,c. TQ 73 66,,,,88,,,186,,,,,,Supposed Hoard,"Dimensions: L 88; Wt. 185.5g,Typology: pendent semi-circular rib on either face.,Condition: edge totally blunt",,"Archive: PIF; AFI,PRBAF: SI,Ext.:CI,Rec.: SN,Source: Sb. A.",Joellen McGann,https://farm4.staticflickr.com/3944/15600834522_f00f8b27f7_z.jpg,https://farm4.staticflickr.com/3944/15600834522_f00f8b27f7_b.jpg,https://www.flickr.com/photos/MicroPasts/15600834522,superuser,drawerA5A6
BAI-20565,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Maidstone Museum, Hoard's No. 16",16,,Maidstone Museum,"England,Kent,Rochester,Borstal",,,,Rochester,,England,Kent,"Borstal, Rochester, Rochester, Medway Me1, UK",51.3748333,0.4893796,c. TQ 73 66,,,,115,,,140,,,,,,Supposed Hoard,"Dimensions: L 114.5; Wt. 140.4 g,Condition: edge all dam.",,"Archive: PIF; AFI,PRBAF: SI,Ext.: CI,Rec.: SN,Source: Sb. A.",Joellen McGann,https://farm6.staticflickr.com/5600/15414003817_03f42232ac_z.jpg,https://farm6.staticflickr.com/5600/15414003817_03f42232ac_b.jpg,https://www.flickr.com/photos/MicroPasts/15414003817,superuser,drawerA5A6
BAI-12486,734,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,RED DOT,"British Museum,  17 (not catalogued),  Given by A. W. Franks Esqre.,  1893",,,British Museum,"England, Kent, Rochester (near), Founder's hoard,, 93, 2-5, 25-6?, Kent Hoo, Stoke",,,,Rochester,,England,Kent,,51.388004,0.506721,,,,,64,18,,35,yellowish green,corroded,15,"3-part, hand-drawn illustration, including cross-section.  With dimensions., Two different inks and handwritings used throughout the card.",,"Hoard of 18 socketed celts and 9 fragments; 5 fragments of swords and 3 cakes of metal.  1-23;  2 socketed gouges, fragnebt of mould, jet,",,,,Marilyn Kohn,https://farm4.staticflickr.com/3906/14961525539_dab1d85bc0_z.jpg,https://farm4.staticflickr.com/3906/14961525539_dab1d85bc0_b.jpg,https://www.flickr.com/photos/MicroPasts/14961525539,most detailed record,DrawerA16
BAI-12485,580,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 14 (not catalogued), Given by A. W. Franks Esq., 1893",,,British Museum,"England, Kent, Rochester (near), Founder's hoard, 93, 2-5, 25-6 ?, Kent Hoo, Stoke",,,,Rochester,,England,Kent,,51.388004,0.506721,,,,,82,19,,53,brownish green,very little corroded,19,,,"1-23, Hoard of 12 socketed celts and 9 fragments, 2 socketed gouges, fragment of mould, jet, 5 fragments of swords and 3 cakes of metal.",,,,Denis Antoine,https://farm6.staticflickr.com/5559/15125219416_416c1b7a80_z.jpg,https://farm6.staticflickr.com/5559/15125219416_416c1b7a80_b.jpg,https://www.flickr.com/photos/MicroPasts/15125219416,superuser,DrawerA16
BAI-4039,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1G,Hull Municipal Museum,,,Hull Municipal Museum,"England, Kent, rochester,stated to have been found at rochester, kent (on adhesive label, reading i.k. rochester 3889) but from same collection as the flanged axes alleged from richmond park, surrey. thames at teddington, so regard with reserve - see letter, filled in build. + med. dept., brit. mus. from t. sheppard, 10.vi.1940.",,,river,Rochester,,England,Kent,"Rochester, Kent",51.3883811,0.504925,,,,,,,,,Blotchey greenish - bad,Rough and badly pitted.,,,,None.,,To be published in Hull Mus. Br. Impl. Cat. (1941?),For type cf. Evans fig 67-8.,Joellen McGann,http://farm4.staticflickr.com/3825/13305709214_9833b53e55_z.jpg,http://farm4.staticflickr.com/3825/13305709214_9833b53e55_b.jpg,http://www.flickr.com/photos/MicroPasts/13305709214,superuser,drawB16
BAI-30076,817,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UI2,"British Museum,Given by A.W. Franks Esqr.,1893.2-5.6",1893.2-5.6,,British Museum,"England,KENT.,Kent,(Rochester (near)), Stoke, Hoo",,,,Rochester,,England,Kent,"Upper Stoke, Rochester, Medway Me3, UK",51.4235191,0.5591944,TQ8275,,,,98,50,,219,"yellowish,black stains",very little corroded,38,Sizes on card shown in cm; converted here to mm.,,"Founder’s hoard,Hoard of 12 socketed celts and 9 fragments, 5 fragments of swords and 3 cakes of Metal.,1–23,2 socketed gouges, fragment of Mould, jet,",,,"Inacc.,C1",JP OConnor,https://farm8.staticflickr.com/7383/16415750696_074f2d8395_z.jpg,https://farm8.staticflickr.com/7383/16415750696_074f2d8395_b.jpg,https://www.flickr.com/photos/MicroPasts/16415750696,most detailed record,singleA18
BAI-30070,817,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII2,"British Museum,Given by A.W. Franks Esqr.,1893.2-5.9",1893.2-5.9,,British Museum,"England.,Kent.,(Rochester (near)), Stoke, Hoo",,,,Rochester,,England,Kent,"Upper Stoke, Rochester, Medway Me3, UK",51.4235191,0.5591944,TQ8275,,,,100,52,,229,"yellowish,black stains",non corroded,41,Sizes on card shown in cm; converted here to mm.,,"Founder’s hoard,Hoard of 12 socketed celts and 9 fragments, 5 fragments of swords and 3 cakes of Metal.,1–23,2 socketed gouges, fragment of Mould, jet,",,,"Rather inacc.,C1",JP OConnor,https://farm8.staticflickr.com/7330/16441729315_cb0e148254_z.jpg,https://farm8.staticflickr.com/7330/16441729315_cb0e148254_b.jpg,https://www.flickr.com/photos/MicroPasts/16441729315,most detailed record,singleA18
BAI-30068,817,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII2,"British Museum,Given by A.W. Franks Esqr.,1893.2-5.10",1893.2-5.10,,British Museum,"England.,Kent.,(Rochester (near)), Stoke, Hoo",,,,Rochester,,England,Kent,"Upper Stoke, Rochester, Medway Me3, UK",51.4235191,0.5591944,TQ8275,,,,97,47,,214,"yellowish,black stains",very little corroded,37,Sizes on card shown in cm; converted here to mm.,,"Founder’s hoard,Hoard of 12 socketed celts and 9 fragments, 5 fragments of swords and 3 cakes of Metal.,1–23,2 socketed gouges, fragment of Mould, jet,",,,"Almost OK,C1",JP OConnor,https://farm9.staticflickr.com/8671/16255813707_6fccd0d72f_z.jpg,https://farm9.staticflickr.com/8671/16255813707_6fccd0d72f_b.jpg,https://www.flickr.com/photos/MicroPasts/16255813707,most detailed record,singleA18
BAI-30062,873,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII3,"British Museum,Given by A.W. Franks Esq,1893. 2-5. 13",1893.2-5.13,,British Museum,"England,Kent,(Rochester (near)), Stoke, Hoo,Founder's hoard",,,,Rochester,,England,Kent,"Hoo, Medway, UK",51.4235191,0.5591944,TQ 82 75,,,,105,49,,207,brown + green,slightly corroded,,Original length and width given in cms,,"1-23,Hoard of 12 socketed celts and 9 fragments, 2 socketed gouges, fragment of mould, jet, 5 fragments of swords and 3 cakes of metal.,Section",broken,,,Jane Williams,https://farm9.staticflickr.com/8629/16440790952_b01f66e774_z.jpg,https://farm9.staticflickr.com/8629/16440790952_b01f66e774_b.jpg,https://www.flickr.com/photos/MicroPasts/16440790952,most detailed record,singleA18
BAI-30060,873,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,HI3,"British Museum,Given by A.W. Franks Esq,1893. 2-5. 14,",1893.2-5.14,,British Museum,"England,Kent,(Rochester (near)), Stoke, Hoo,Founder's hoard",,,,Rochester,,England,Kent,"Hoo, Medway, UK",51.4235191,0.5591944,TQ 82 75,,,,87,47,,130,"green, black stains",very corroded,,"Original measurements given in cms,  Association: itemised list put together from 1st and 3rd columns.",,"1-23,Hoard of 12 socketed celts and 9 fragments, 2 socketed gouges, fragment of mould, jet, 5 fragments of swords and 3 cakes of metal.,Inacc.",broken,,,Jane Williams,https://farm9.staticflickr.com/8670/15821664823_2f32338a48_z.jpg,https://farm9.staticflickr.com/8670/15821664823_2f32338a48_b.jpg,https://www.flickr.com/photos/MicroPasts/15821664823,most detailed record,singleA18
BAI-30056,873,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII3,"British Museum,Given by A.W. Franks Esq,1893. 2-5. 16",1893.2-5.16,,British Museum,"England,Kent,(Rochester (near)), Stoke, Hoo,Founder's hoard",,,,Rochester,,England,Kent,"Hoo, Medway, UK",51.4235191,0.5591944,TQ 82 75,,,,7.6,3.9,,,yellowish    black stains,corroded,3.0,"Dimensions given in cms.,  Drawing shows two thicknesses: 3.0 and 3.3",,"1-23,Hoard of 12 socketed celts and 9 fragments, 2 socketed gouges, fragment of mould, jet, 5 fragments of swords and 3 cakes of metal.,Rather inacc.",,,,Jane Williams,https://farm9.staticflickr.com/8642/15819210984_6bdcd35f30_z.jpg,https://farm9.staticflickr.com/8642/15819210984_6bdcd35f30_b.jpg,https://www.flickr.com/photos/MicroPasts/15819210984,most detailed record,singleA18
BAI-30054,873,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII2,"British Museum,Given by A.w. Franks Esq,1893. 2-5. 17",1893.2-5.17,,British Museum,"England,Kent,(Rochester (near)), Stoke, Hoo,Founder's hoard",,,,Rochester,,England,Kent,"Hoo, Medway, UK",51.4235191,0.5591944,TQ 82 75,,,,75,40,,,yellowish brown,slightly corroded,33,"Length, width and thickness were given in cms.,  Associations: have put together list which was in two parts - 1st and 3rd column, either side of 1-23",,"1-23,Hoard of 12 socketed celts and 9 fragments, 2 socketed gouges, fragment of mould, jet, 5 fragments of swords and 3 cakes of metal.,Almost OK",,,,Jane Williams,https://farm8.staticflickr.com/7303/16440790582_aa04107dfc_z.jpg,https://farm8.staticflickr.com/7303/16440790582_aa04107dfc_b.jpg,https://www.flickr.com/photos/MicroPasts/16440790582,most detailed record,singleA18
BAI-15393,433,Socketed celt mould,,Fragment,,Bronze Age,p0gjgrs6qb2,Frag,"British Museum, 1893.2-5.27,Given by A. W. Franks, Esq.",1893.2-5.27,,British Museum,"England,Kent,(Rochester, near),Stoke, Hoo,Founder's Hoard",,,,Rochester,,England,Kent,"Hoo,",52.1822183,1.3008445,TQ 82 75,,,,,,,70,Brownish,Slightly Corroded,,,,"1-23: Hoard of 12 socketed celts and 9 fragments, 2 socketed gouges, fragment of mould, jet, 5 fragments of swords, and 3 cakes of metal.",,,"Almost OK (section),CI",Joellen McGann,https://farm6.staticflickr.com/5607/15600432975_4c004b75f2_z.jpg,https://farm6.staticflickr.com/5607/15600432975_4c004b75f2_b.jpg,https://www.flickr.com/photos/MicroPasts/15600432975,superuser,miscellaneous
BAI-15374,433,Jet,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 1893.2-5.28,Given by A. W. Franks, Esq.",1893.2-5.28,,British Museum,"England,Kent,(Rochester, near),Stoke, Hoo,Founder's Hoard",,,,Rochester,,England,Kent,"Upper Stoke, Rochester, Medway Me3, UK",52.1822183,1.3008445,TQ 82 75,,,,,,,,Brownish,Corroded,,,,"1-23: Hoard of 12 socketed celts and 9 fragments, 2 socketed gouges, fragment of mould, jet, 5 fragments of swords, and 3 cakes of metal.",,,"Almost OK,CI",Joellen McGann,https://farm4.staticflickr.com/3947/15413817389_bec712063f_z.jpg,https://farm4.staticflickr.com/3947/15413817389_bec712063f_b.jpg,https://www.flickr.com/photos/MicroPasts/15413817389,superuser,miscellaneous
BAI-15391,433,Casting Waste,,Fragment,24,Bronze Age,p0gjgrs6qb2,3,"British Museum, 18 (Not catalogued),Given by A. W. Franks, Esq.,1893.2-5.29-52",1893.2-5.29-52,,British Museum,"England,Kent,(Rochester, near),Stoke, Hoo,Founder's Hoard",,,,Rochester,,England,Kent,"Upper Stoke, Rochester, Medway Me3, UK",52.4218248,-1.4696557,TQ 82 75,,,,,,,585,Green and brown patina,Corroded,,,,"Hoard of 12 socketed celts and 9 fragments, 2 socketed gouges, fragment of mould, jet, 5 fragments of swords, and 3 cakes of metal. 1-23",Weights: 585 gms; 557 gms; 327 gms,,CI,Joellen McGann,https://farm6.staticflickr.com/5613/15576761696_b482163e28_z.jpg,https://farm6.staticflickr.com/5613/15576761696_b482163e28_b.jpg,https://www.flickr.com/photos/MicroPasts/15576761696,superuser,miscellaneous
BAI-30074,727,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,HII2,"British Museum, given by A.W. Franks Esq., 1893.  2-5.7",1893.2-5.7,,British Museum,"England, Kent, (Rochester (near)), Stoke, Hoo, Founder’s hoard",,,,Rochester,,England,Kent,"Stoke-on-trent, Stoke-on-trent, UK",53.0079887,-2.1810781,"TQ, 82, 75",,,,106,42,,220,yellow + green,corroded,3.8,"Measurements converted from centimeters 2 mm.  Lower left corner: "" Inacc (class H)""",,1-23,,,"Hoard of 12 Socketed Celts and 9 fragments,2 Socketed gouges, fragment of mould, jet, 5 fragments of swords and 3 cakes of metal",Marla Walcott,https://farm8.staticflickr.com/7378/16255813897_743b4cedbd_z.jpg,https://farm8.staticflickr.com/7378/16255813897_743b4cedbd_b.jpg,https://www.flickr.com/photos/MicroPasts/16255813897,most detailed record,singleA18
BAI-27493,433,Covering,Shale bead,,,Bronze Age,p0gjgrs6qb2,,"Colchester Museum,No. 3011.14",3011.14,,Colchester Museum,"England,Essex,Rochford",,,,Rochford,,England,Essex,"Rochford, Essex, UK",51.584060200000000,0.6787130935643770,,,,,27,23,,8.4,,Smooth polished gold.,,,,"The coverings of 2 other beads of similar design and size, and the shale cores missing, and 2 Amber Beads rather like flat washers. Also a tiny bead 12mm long composed of vitreous paste encircled by 2 gold banks.","Shale, with a thin covering of gold finely decorated with incised rings. The gold case is made of 2 cups lapped together. In section, practically round.",,Gold and Amber Beads from a Bronze Age Burial about 1350 to 1150 B.C.,Joellen McGann,https://farm9.staticflickr.com/8681/15912555056_b1c429c454_z.jpg,https://farm9.staticflickr.com/8681/15912555056_b1c429c454_b.jpg,https://www.flickr.com/photos/MicroPasts/15912555056,superuser,ornamentsA15
BAI-27492,433,Bead,,,,Bronze Age,p0gjgrs6qb2,,"Colchester Museum, No. 3011.14",3011.14,,Colchester Museum,"England,Essex,Rochford",,,,Rochford,,England,Essex,"Rochford, Essex, UK",51.584060200000000,0.6787130935643770,,,,,11.5,8.5,,0.8,,Smooth. The gold is quite bright and polished and the bead itself is cracked.,,,,"A shale bead with an outer covering of gold and the coverings of 2 other beads (of the same size) (about 27mm long) of extremely thin gold - cores are missing, but of similar design and 2 Amber Beads rather like flat washers.","Said to be made of vitreous paste, encircled with 2 gold bands.",,Gold and Amber Beads from a Bronze Age Burial about 1350 to 1150 B.C.,Joellen McGann,https://farm9.staticflickr.com/8564/15912554946_7557a33878_z.jpg,https://farm9.staticflickr.com/8564/15912554946_7557a33878_b.jpg,https://www.flickr.com/photos/MicroPasts/15912554946,superuser,ornamentsA15
BAI-37993,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,III,"Museum of Archaeology and Ethnology, Cambridge,No. 157 Murray Collection",,,MAA Cambridge,"Ireland,Co. Westmeath,Rochford Bridge",,,,Rochford,,Ireland,County Westmeath,"Rochfortbridge, Co. Westmeath, Ireland",53.4081814,-7.2767159,,,,,158,blade 36; socket 22,,99,Thin brown patina metal showing through all over.,Fairly smooth.,blade 15,,,,"Beaded ridge along conical socket. A chevron shaped ridge on the blades. Two loops - wide, lozenge shaped.",,,Joellen McGann,https://farm8.staticflickr.com/7695/16543820024_1f0db052dc_z.jpg,https://farm8.staticflickr.com/7695/16543820024_1f0db052dc_b.jpg,https://www.flickr.com/photos/115096994@N02/16543820024,superuser,irishB15
BAI-20224,433,Looped Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MI2,British Museum,,,British Museum,"England,Hampshire,Rockbourn Down,1817",,,,Rockbourn,,England,Hampshire,"Rockbourne, Fordingbridge, Hampshire Sp6, UK",50.9476438,-1.8267097,,,,1817,118,44,68,407,Dark green,Smooth,44,,,,"Squared section, 3 ribs on each face. One point of blade broken, marks of moulding.",,"Presented by Ld. Radnor, 1829.,Inacc.",Joellen McGann,https://farm6.staticflickr.com/5613/15597048391_59706b04ea_z.jpg,https://farm6.staticflickr.com/5613/15597048391_59706b04ea_b.jpg,https://www.flickr.com/photos/MicroPasts/15597048391,superuser,drawerA5A6
BAI-21758,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,Frag MII-,"Mr W. E. Wright of Salisbury,(Feb. 1934),Now in Salisbury Museum, Acc. no. 94/1969",94/1969,,Salisbury Museum,"England,Wiltshire,Marlborough (near),Rockley,Found in a cottage garden about 1929.",,,,Rockley,,England,Wiltshire,"Rockley, Marlborough, Wiltshire, UK",51.4457334,-1.769473,,,,1929,96,,54,,,,,,,,,"Wilts Arch Mag. 64 (1969) p. 115, fig. ii.",,Joellen McGann,https://farm4.staticflickr.com/3940/15600324315_947e7ed3e1_z.jpg,https://farm4.staticflickr.com/3940/15600324315_947e7ed3e1_b.jpg,https://www.flickr.com/photos/MicroPasts/15600324315,superuser,drawerA5A6
BAI-13999,433,Spearhead,II,,,Bronze Age,p0gjgrs6qb2,D,"Major Fisher, The Castle, Stroud, (1921),Stroud Museum",,,Private Collection,"England,Gloucestershire,Rodborough,Found on Rodborough Common,""in a fringe of beech wood, on the edge of the Common, above Stroud.""",,,,Rodborough,,England,Gloucestershire,"Rodborough, Stroud, Stroud, Gloucestershire Gl5, UK",51.7402751,-2.2284215,,,,,105,29,33,,Dark green,In a fine state of preservation. Decorated with a few grooves and 3 scored grooves below blade.,19,,Bronze,Found with another very similar but longer.,,"Proc. Cottesworld Naturalists' Field Club, xiii, 85-87.,Arch. 71, 140 + Pl XII, Fig. 2","Given to Major Fisher's father by Mr. Pinfold, who formerly owned the property on which they were dug or ploughed up some years ago at Rodborough near Stroud. They were buried at no great depth in a piece of ancient woodland forming the fringe of Rodborough Common.",Joellen McGann,https://farm6.staticflickr.com/5554/15187392191_728e9a004d_z.jpg,https://farm6.staticflickr.com/5554/15187392191_728e9a004d_b.jpg,https://www.flickr.com/photos/MicroPasts/15187392191,superuser,SpearHeadsA2
BAI-13998,433,Spearhead,II,,,Bronze Age,p0gjgrs6qb2,D,"Major Fisher, the Castle, Stroud, (1921),Stroud Museum",,,Private Collection,"England,Gloucestershire,Rodborough,Found on Rodborough Common,""in a fringe of beech wood, on the edge of the Common, above Stroud.""",,,,Rodborough,,England,Gloucestershire,"Rodborough, Stroud, Stroud, Gloucestershire Gl5, UK",51.7402751,-2.2284215,,,,,130,22,30,,Dark green patina.,,19,,Bronze,"Found with another, but shorter, specimen.",In a state of good preservation.,"Proc. Cotteswold Naturalists' Field Club, xiii, 85-87.,Arch. 71, 140 + MXII, fig. 2.","Given to Major Fisher's father by Mr. Pinfold, who formerly owned the property on which they were dug or ploughed up some years ago at Rodborough near Stroud. They were buried at no great depth in a piece of ancient woodland forming the fringe of Rodborough Common.",Joellen McGann,https://farm4.staticflickr.com/3924/15003746820_f27ea3b92a_z.jpg,https://farm4.staticflickr.com/3924/15003746820_f27ea3b92a_b.jpg,https://www.flickr.com/photos/MicroPasts/15003746820,superuser,SpearHeadsA2
BAI-13997,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,Duplicate; D,"Major Fisher, The Castle Stroud,1921,Stroud Museum",,,Private Collection,"England,Gloucestershire,Rodborough,Edge of Rodborough Common",,,,Rodborough,,England,Gloucestershire,"Rodborough, Gloucestershire Gl5, UK",51.7402751,-2.2284215,,,,,129,22,26,,Dark green.,,21,"Width: Blade 26mm; 32mm; socket 22mm,Thickness: socket 21mm; blade 9mm",,Found with another but shorter.,In a fine state of preservation.,"Drawn GGSC, 9, XII, 1920.,""Given to Major Fisher's father by Mr. Penifold who formerly owned the property on which they were dug or ploughed up, some years ago at Rodborough near Stroud. They were buried at no great depth in a piece of ancient woodland forming the fringe of Rodborough Common."" (This is probably quoted in a back number of the Procs. of Cotswold Field Club.)",,Joellen McGann,https://farm4.staticflickr.com/3838/15190418125_704bbd6785_z.jpg,https://farm4.staticflickr.com/3838/15190418125_704bbd6785_b.jpg,https://www.flickr.com/photos/MicroPasts/15190418125,superuser,SpearHeadsA2
BAI-5878,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,I2J,"Taunton Castle Museum,Presented by Mr. W.B. Naish 1866 found during same year.",,,Taunton Castle Museum,"England, somerset,rodney stoke,rodney stoke wood,1866",,,,Rodney Stoke,,England,Somerset,Rodney Stoke,51.2479877,-2.7369072,,,,1866,150,26,60,404,Dark,,31,"Width: edge 60mm; middle 26mm; butt 22mm,Thickness: 31mm; 7mm,Weight: 403.5 gms",,,,"Proc. Som. A. & N.H.S.XIII, part I, p. 70.",,Joellen McGann,http://farm8.staticflickr.com/7323/12675505795_8109ef85fd_z.jpg,http://farm8.staticflickr.com/7323/12675505795_8109ef85fd_b.jpg,http://www.flickr.com/photos/MicroPasts/12675505795,superuser,drawA9
BAI-29162,433,Razor,,,,Bronze Age,p0gjgrs6qb2,IIB,"Devizes Museum,Stourhead Collection, 18a",18a,,Devizes Museum,"England,Wiltshire,Salisbury Plain,Rollestone,In barrow on Down",,,barrow,Rollestone,,England,Wiltshire,"Rollestone, Shrewton, Salisbury, Wiltshire Sp3, UK",53.34689625,-1.44102668414113,,,,,76,,,20,,,,Weight: 5/8 oz. = 20 gms [?possibly incorrect = 17.72 gms],,,Blade plain except for slight thickening from tang edge of blade much worn.,"An. Wilts, I, 176,Archaeologia, 43, 451, Pl. XXXIIb,Devizes Museum Catalogue, Pt. I, 18a,DM 1130; GC 627,C.M. Piggot, P.P.S. N.S. Vol. XII, 1946, No. 5, p. 138",Seen,Joellen McGann,https://farm8.staticflickr.com/7513/16291803811_58ccf35b9c_z.jpg,https://farm8.staticflickr.com/7513/16291803811_58ccf35b9c_b.jpg,https://www.flickr.com/photos/MicroPasts/16291803811,superuser,devizes
