objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-6127,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3P,"Museum of Archaeology and Ethnology, Cambridge,Foster Bequest No. 20 (No. 22 is correct in catalogue),Prehistoric Bronzes No. 44 (Cat is lost)",20 Foster,,MAA Cambridge,"England, norfolk,southery,1889",,,,Southery,,England,Norfolk,"Southery, England",52.51470635,0.407272960272664,,,,1889,141,35,43,322,Turquoise blue and green - metal showing through.,Exceedingly uneven and corroded in deep pits.,12,"Width: edge 43mm; at loop 34.5mm,Thickness: 12mm; 30mm",,"Labelled: ""Axe found near a (human) skeleton in ploughing a field near Southery, Norfolk, belonging to Mr. William Smith, a similar one now in possession of Mr. William Whitehead of Yaxley was found in the same field under the same circumstances some few years since."" Geo. Daintree Chatteris Jany 1889",Ornament rather indistinct - more distinct on one face than on the other.,,,Joellen McGann,https://farm8.staticflickr.com/7432/12675845763_b8e8627345_z.jpg,https://farm8.staticflickr.com/7432/12675845763_b8e8627345_b.jpg,http://www.flickr.com/photos/micropasts/12675845763,superuser,drawA9
BAI-50061,433,Sword,,,,Bronze Age,p0gjgrs6qb2,IIIa,"Museum of Arch. + Ethnology, Cambridge,25.884",25.884,,MAA Cambridge,"England,Norfolk,Southery,Sedge Fen,1852",,,,Southery,,England,Norfolk,"Southery, Norfolk, UK",52.51470635,0.407272960272664,,,,1852,,,,,,,,,,,,,,Joellen McGann,https://farm1.staticflickr.com/765/22521241514_cc755fef98_b.jpg,https://farm1.staticflickr.com/765/22521241514_cc755fef98_b.jpg,https://www.flickr.com/photos/115096994@N02/22521241514,superuser,SwordsPt2
BAI-3511,226,Palstave,,Fragment,,Bronze Age,p0gjgrs6qb2,red dot and the letter D,"Royal Albert Memorial Museum, Exeter, Reg. No. 1952, Presented by Mr. W. Toby, 1877.",1952,,"Royal Albert Memorial Museum, Exeter,","England,  devon, parish of southleigh, colyton: lovehayne, supposed one of two got by matthew lee of ebford from barrow at lovehayne july, 1768, but see other cards for colyton palstaves, sy179925",,,barrow,Southleigh,,England,Devon,"Colyton, England",50.7400528,-3.0662699,,,7,1768,63,35,,,leathery green,slightly oxidized,14,,Bronze,found with no. 585 &1951. Survivors of a large hoard,,see 1st card,,Elaine Dale,http://farm4.staticflickr.com/3752/13305186855_ac7860bd18_z.jpg,http://farm4.staticflickr.com/3752/13305186855_ac7860bd18_b.jpg,http://www.flickr.com/photos/MicroPasts/13305186855,superuser,drawB16
BAI-10557,64,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"Exeter Museum (No. 400),Presented by the late N.S. Heineken Esq, 2nd Aug 1872",400,,Exeter Museum,"England, devonshire,southleigh.,e ditch of lane from cross dyke to blackbury castle, 220 yards n. of exeter to lyme road: may 1872.",,,,Southleigh.,,England,Devon,Southleigh Devon,50.730117750000000,-3.1399647646055000,,,5,1872,115,(edge) 59; (butt) 26,,204.16,brown & green,scratched & rubbed,8,,,"At a quarter of a mile W of 10th milestone on the Lyme & Exeter road, there is a lane running N. It connects the Cross Dyke with Blackbury Castle. The Celt was dug up in the E. or right hand ditch at about 220 yds down the lane in May 1872 by Mr Carter, landlord of the Three Horseshoes Inn, who sold it to the donor as above.",,Trans. Devon Assoc: Vol V p82 (1872),,Hugh Fiske,https://farm6.staticflickr.com/5559/14936355536_9af7d561d4_z.jpg,https://farm6.staticflickr.com/5559/14936355536_9af7d561d4_b.jpg,https://www.flickr.com/photos/MicroPasts/14936355536,superuser,drawerA1
BAI-4088,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1K,"City + County Museum, Lincoln,Presented by the late Ald. W.S. Fox, may 26, 1906.,Ref. No. 3035.06",3035.06,,City & County Museum,"England, lincolnshire,southrey fen",,,,Southrey Fen,,England,Lincolnshire,"Southrey, England",53.1818313,-0.2973824,,,,,128,23,48,284,Green patina.,,26,"Width: edge 48mm; middle 23mm; butt 25mm,Thickness: 26mm; 11mm",,,"Badly broken at edge. Base and flanges as though it was badly oxidised and battered about whilst in a ""soft"" condition. Deep stop ridge cast in.",,,Joellen McGann,http://farm8.staticflickr.com/7242/13305490873_d1d1c73ceb_z.jpg,http://farm8.staticflickr.com/7242/13305490873_d1d1c73ceb_b.jpg,http://www.flickr.com/photos/MicroPasts/13305490873,superuser,drawB16
BAI-14367,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Belfast Museum, ex Wells Collection, Sudbury",,,Birmingham University Museum,"England,Avon,Southstoke,Midford Viaduct",,,,Southstoke,,England,Somerset,"South Stoke, Bath, Bath And North East Somerset Ba2, UK",50.8809034,-0.5415345,,,,,188,36,,,,Matt black; edges damaged,,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3856/15003971177_d7c2b40bf2_z.jpg,https://farm4.staticflickr.com/3856/15003971177_d7c2b40bf2_b.jpg,https://www.flickr.com/photos/MicroPasts/15003971177,superuser,SpearHeadsA2
BAI-27440,433,Button,Flat Hole for Attachment,,,Bronze Age,p0gjgrs6qb2,,"London Museum, 1",1,,Museum of London,"England,Greater London,Southwark,1913",,,,Southwark,,England,Greater London,"Southwark, London, Greater London Se1, UK",51.4969465,-0.1002694,,,,1913,,29,,7.1,Green,Rough,2,Width: Dia. 29mm,,,,,,Joellen McGann,https://farm8.staticflickr.com/7540/15938342495_a293fe6f7d_z.jpg,https://farm8.staticflickr.com/7540/15938342495_a293fe6f7d_b.jpg,https://www.flickr.com/photos/MicroPasts/15938342495,superuser,ornamentsA15
BAI-10269,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London Museum, B303,Now in Tower",B303,,Museum of London,"England, london,southwark,river thames,""opposite the tower""",,,river,Southwark,,England,Greater London,"Southwark Market, London",51.5040996,-0.1050541,,,,,128,34,,,,"shiny dark green, blade face damaged",,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3862/14915235225_ba11df3461_z.jpg,https://farm4.staticflickr.com/3862/14915235225_ba11df3461_b.jpg,https://www.flickr.com/photos/MicroPasts/14915235225,superuser,riverThames
BAI-5206,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III1A,"13,[A.H. 2269],","13,[A.H. 2269],",,Barkfield Museum,"England, west yorkshire,calderdale,sowerby (near halifax),1833",,,,Sowerby,,England,West Yorkshire,"Sowerby, West Yorkshire",53.7054552,-1.9324415,,,,1833,132,11,35,300,Green patina except at edge where metal shows faint traces of dark green patina.,Rough and water-worn.,39,"Width; butt 11mm; centre 28mm; edge 35mm,Thickness: centre 39mm; 8mm",,,Loop broken; 2 small dents in butt.,,,Joellen McGann,http://farm6.staticflickr.com/5471/12674429464_b58e82ec1c_z.jpg,http://farm6.staticflickr.com/5471/12674429464_b58e82ec1c_b.jpg,http://www.flickr.com/photos/MicroPasts/12674429464,superuser,drawA9
BAI-27696,64,Chisel,Tanged,,,Bronze Age,p0gjgrs6qb2,,"Taunton Castle Museum,Somerset,pres. by Rev. H. Bennett 1856",,,Taunton Castle Museum,"England,Somerset,Sparkford,Sparkford Hill",,,hillside,Sparkford,,England,Somerset,"Sparkford, Yeovil, Somerset Ba22, UK",51.0375211,-2.55868589457434,,,,,112,"edge 32, butt 5",,46.5,,,4,,,,,"Proc. Som. A & N.H.S. VII Part I p27,cf. Burgesses' Meadow Oxford",? from the hoard ?,Hugh Fiske,https://farm8.staticflickr.com/7485/15326419883_6c1b30c1f5_z.jpg,https://farm8.staticflickr.com/7485/15326419883_6c1b30c1f5_b.jpg,https://www.flickr.com/photos/MicroPasts/15326419883,superuser,toolsA8
BAI-15036,433,Sickle,Knobbed,,,Bronze Age,p0gjgrs6qb2,,"Somerset, Taunton Castle Museum, 22,Presented by Rev. H. Bennett, 1856",22,,Somerset County Museum,"England,Somerset,Sparkford Hill",,,hillside,Sparkford Hill,,England,Somerset,"Sparkford, Yeovil, Somerset Ba22, UK",51.0375211,-2.55868589457434,,,,,126,32,,74,,,5,,,"A hoard of 2 sickles, 2 bronze armlets, 1 tanged chisel.",,"Proc. Som. A. + N.H.S., VII, Part I, p. 27,Sir C. Fox, Arch Cambriensis, Dec. 1941, p. 142, No. 30 (Pl. III)",,Joellen McGann,https://farm4.staticflickr.com/3862/15199429812_ae15321374_z.jpg,https://farm4.staticflickr.com/3862/15199429812_ae15321374_b.jpg,https://www.flickr.com/photos/MicroPasts/15199429812,superuser,A8tools
BAI-15035,433,Sickle,Knobbed,,,Bronze Age,p0gjgrs6qb2,,"Taunton Castle,22,Presernted  by Rev. H. Bennett,1856",22,,Taunton Castle Museum,"England,Somerset,Sparkford Hill",,,hillside,Sparkford Hill,,England,Somerset,"Sparkford, Yeovil, Somerset Ba22, UK",51.0375211,-2.55868589457434,,,,,114,26,,49,,,6,Weight: 48.5 gms,,"A hoard of 2 sickles, 2 bronze armlets, 1 tanged chisel.",,"Proc. Com. A. + N.H.S., VII, Part I, p. 27,Sir C. Fox Arch. Cambriensis, Dec. 1941, p. 142, No. 29 (Pl. III)",,Joellen McGann,https://farm4.staticflickr.com/3847/15176785326_87aea9c38c_z.jpg,https://farm4.staticflickr.com/3847/15176785326_87aea9c38c_b.jpg,https://www.flickr.com/photos/MicroPasts/15176785326,superuser,A8tools
BAI-27841,433,Knife,,,,Bronze Age,p0gjgrs6qb2,A,"Oxford, Ashmolean Museum,Collection A. D. Passmore",,,Ashmolean Museum,"England,Oxfordshire (Berkshire),Sparsholt,Sparsholt Bushes",,,,Sparsholt,,England,Oxfordshire,"Sparsholt, Wantage, Oxfordshire Ox12, UK",51.5861139,-1.5010271,,,,,63,,,7,Dirty green,,,Weight: 1/4 oz. = 7.09 gms,,,Knife made from dagger fragment. Straight-edged.,,,Joellen McGann,https://farm8.staticflickr.com/7567/15758648728_511e814309_z.jpg,https://farm8.staticflickr.com/7567/15758648728_511e814309_b.jpg,https://www.flickr.com/photos/MicroPasts/15758648728,superuser,toolsA8
BAI-14408,433,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,F Section,"Borough of Newbury Museum,1934-34,Purchased from Mr. E. Talonage, the finder, 1934.",1934-34,,Borough of Newbury Museum,"England,Berkshire,Speen,At S-W corner of Benham township on N. side of G. W. R. line, evidently thrown up from ditch recently cleaned out.",,,,Speen,,England,Berkshire,"Speen, Newbury, West Berkshire, UK",51.4072632,-1.3369038,,,,,106,17,,30,"Brown patina, rubbed thin in places, showing metal. A little iron oxide on one blade.",,,,,,End of socket broken off. Diameter of socket 15mm,,,Joellen McGann,https://farm4.staticflickr.com/3895/15187501671_665bd4abe4_z.jpg,https://farm4.staticflickr.com/3895/15187501671_665bd4abe4_b.jpg,https://www.flickr.com/photos/MicroPasts/15187501671,superuser,SpearHeadsA2
BAI-14406,433,Spearhead,III A,,,Bronze Age,p0gjgrs6qb2,C; G,"Lt. Col. E. J. St. John, Shinfold",,,Private Collection,"England,Berkshire,Speen,""(In the Speen Moor, Valley of the Kennet, in the peat)"",1825",,,"moorland,peat",Speen,,England,Berkshire,"Speen, Newbury, West Berkshire, UK",51.4072632,-1.3369038,,,,1825,176,24,38,170,All the patina has been cleaned off.,Smooth,15,"Width: blade 37.5mm; socket 24mm,Thickness: blade 14.5mm; 3mm; 2mm,Weight: 170.1 gms",Bronze,Another spearhead.,Socket a good deal cracked near mouth on both sides. Edge of socket has been filed away for a portion measuring 18mm. Point is broken.,"Geo. Rollerton in a letter to Major Bunny, dated 16.12.1873 (From Anatomical Dept. Mus. Oxford) Asks permission to describe them in a short paper for the Newbury Field Club.,Evans, J. Anc. Bronze Implements, 330, 333,Arch Ass. Journ. SVI, pl. XXVI, S.,Ibid. XVI, 250,V.C.H. Berks, i. 195,Hist of Newbury and Environs, 142, fig.,Trans. Newbury Dist. Field Club, ii. 124-5.","""Professor Rollerton of Oxford pronounces them to have undoubtedly belonged to the Ancient Britons.""",Joellen McGann,https://farm4.staticflickr.com/3902/15003856970_d59d8f143e_z.jpg,https://farm4.staticflickr.com/3902/15003856970_d59d8f143e_b.jpg,https://www.flickr.com/photos/MicroPasts/15003856970,superuser,SpearHeadsA2
BAI-14405,433,Spearhead,VI,,,Bronze Age,p0gjgrs6qb2,C; M,"Lieut. Col. E. J. St. John, Slinfold",,,Private Collection,"England,Berkshire,Speen,(""in the Speen Moor, Valley of the Kennet, in the peat"")",,,"moorland,peat",Speen,,England,Berkshire,"Speen, Newbury, West Berkshire, UK",51.4072632,-1.3369038,,,,,251,25,71,397,Traces of black patina with d. bronze showing through.,Smooth. Appears to have been scraped. A little light earth on one side of blade.,25,"Width: blade 71mm; socket 24.5mm,Thickness: socket 25mm; blade 4mm; 16mm,Weight: 396.88 gms",,Another spearhead.,Well preserved generally.,"Geo. Robberton in a letter to Major Bunny, dated 16.12.1873 (from Anatomical Dept. Mus. Oxford) asks for permission to describe them in a short paper for the Newbury Field Club.,Evans, J., Anc. Bronze Impl. 337,Proc. Soc. Ant. 2nd Ser. v. 404, pl. III.II,V.C.H. Berks, i. 195,Hist. of Newbury and Environs, 142, fig.,Arch. Assoc. Journ. XVI, 322, pl. XXVI.4,Trans. Newbury Dist. Field Club, ii. 124-5.","""Professor Robberton of Oxford pronounces them to have undoubtedly belonged to the Ancient Britons.""",Joellen McGann,https://farm4.staticflickr.com/3853/15003857200_e1bfa2497d_z.jpg,https://farm4.staticflickr.com/3853/15003857200_e1bfa2497d_b.jpg,https://www.flickr.com/photos/MicroPasts/15003857200,superuser,SpearHeadsA2
BAI-3359,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1F,"Borough of Newbury Museum,purchased from the Collection of John Barnes of Landbourne. 1925",,,Borough of Newbury Museum,"England, berkshire,speen,bagnor,in cleaning out a pond at a depth of 13 feet,before 1895",,,,Speen,,England,Berkshire,Speen,51.41579155,-1.3776895568822000,,,,1895,144,30,64,432,Brown. With patches of green carbonate adhering.,Slightly corroded,22,"Width: edge 64mm; middle 30mm; butt 28mm,Thickness: 22mm; 7mm,Weight: 432.33 gms",,,"Edge chipped, butt hammered.","Transactions of the Newbury District Field Club IV, 205",,Joellen McGann,http://farm4.staticflickr.com/3790/13304771375_14dc2575d1_z.jpg,http://farm4.staticflickr.com/3790/13304771375_14dc2575d1_b.jpg,http://www.flickr.com/photos/MicroPasts/13304771375,superuser,drawB16
BAI-6128,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,IV1K,"Norwich Castle Museum,Belse Collection 26.22.08,Cat. of Antiquities No.263","26.22.08,  263",,Norwich Castle Museum,"England, norfolk,sporle,boundary between sporle and n. pickenham",,,,Sporle,,England,Norfolk,"Sporle, England",52.6760623,0.7343363,,,,,174,28,43,535,Brown patina,,34,"Width: edge 43mm; middle 28mm; butt 21mm,Thickness: 34mm; 10mm; 28mm; 7mm",,,Good condition. Vertical ribs on septum and converging ribs below stop.,,REDRAWN,Joellen McGann,https://farm4.staticflickr.com/3773/12675845843_706bc100b7_z.jpg,https://farm4.staticflickr.com/3773/12675845843_706bc100b7_b.jpg,http://www.flickr.com/photos/micropasts/12675845843,superuser,drawA9
BAI-5207,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3A,"Hull Museum,No. 11",11,,Hull Municipal Museum,"England, yorkshire,east riding,sproatley",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Yorkshire",53.7946758,-0.1936209,,,,,124,18,35,295,Green,,30,"Width: edge 35mm; centre 18mm,Thickness: 30mm; 13mm",Bronze,"2 socketed celts No. 10; No. 12, were also found at Sproatley and 9 Socketed Celts in British Museum","Good condition. The bevels are covered with the filing lines for sharpening purposes, and these are under the patina.","Trans: Hull Scientific Club, 1898",,Joellen McGann,http://farm6.staticflickr.com/5481/12673948345_d06bb8ce9b_z.jpg,http://farm6.staticflickr.com/5481/12673948345_d06bb8ce9b_b.jpg,http://www.flickr.com/photos/MicroPasts/12673948345,superuser,drawA9
BAI-12314,64,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,MI2,",  British Museum, WG 2144,Given by J. Pierpoint-Morgan Esq, 1909.,Greenwell Collection.",WG.2144,H_WG-2144,British Museum,"England,HUMBERSIDE, (Yorks),Sproatley,1852",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,,,,1852,102,50,,222,brown & green,,41,,,Hoard of 9 socketed axes.,Three parallel ribs on faces.,,"Inacc,C1",Hugh Fiske,https://farm4.staticflickr.com/3918/14961515378_66763c303c_z.jpg,https://farm4.staticflickr.com/3918/14961515378_66763c303c_b.jpg,https://www.flickr.com/photos/MicroPasts/14961515378,superuser,DrawerA16
BAI-12313,64,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UIII2,"British Museum, WG 2143,Given by J. Pierpoint-Morgan Esq, 1909.,Greenwell Collection.",WG.2143,H_WG-2143,British Museum,"England,HUMBERSIDE, (Yorks),Sproatley,1852",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,TA 19 34,,,1852,85.5,43,,155,metallic brown & green,,37.5,,,Hoard of 9 socketed axes,edge chipped at angle,,"Inacc,C1",Hugh Fiske,https://farm6.staticflickr.com/5592/15147678872_fa816909f1_z.jpg,https://farm6.staticflickr.com/5592/15147678872_fa816909f1_b.jpg,https://www.flickr.com/photos/MicroPasts/15147678872,superuser,DrawerA16
BAI-12312,64,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII2,"British Museum, WG 2142,Given by J. Pierpoint-Morgan Esq, 1909.,Greenwell Collection.",WG.2142,H_WG-2142,British Museum,"England,HUMBERSIDE, (Yorks),Sproatley,1852",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,TA 19 34,,,,83,49,,187,metallic green,,38,,,Hoard of 9 socketed axes,Striated faces,,"Inacc,C1",Hugh Fiske,https://farm6.staticflickr.com/5595/15148074695_4431aaa93c_z.jpg,https://farm6.staticflickr.com/5595/15148074695_4431aaa93c_b.jpg,https://www.flickr.com/photos/MicroPasts/15148074695,superuser,DrawerA16
BAI-12311,64,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII2,"British Museum, WG 2141,Given by J. Pierpoint-Morgan Esq, 1909.,Greenwell Collection.",WG.2141,H_WG-2141,British Museum,"England,HUMBERSIDE, (Yorks),Sproatley,1852",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,,,,1852,86.5,37,,201,Metallic green,,35,,,Hoard of 9 socketed axes,With rounded rib below lip of socket; loop,,"Inacc,C1",Hugh Fiske,https://farm6.staticflickr.com/5570/15148074905_a8c8bc9689_z.jpg,https://farm6.staticflickr.com/5570/15148074905_a8c8bc9689_b.jpg,https://www.flickr.com/photos/MicroPasts/15148074905,superuser,DrawerA16
BAI-12310,64,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII2,"British Museum, WG 2140,Given by J. Pierpoint-Morgan Esq, 1909.,Greenwell Collection.",WG.2140,H_WG-2140,British Museum,"England,HUMBERSIDE, (Yorks),Sproatley,1852",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,TA 19 34,,,1852,107,43,,231,Metallic brown-green,,42,,,"Hoard of 9 socketed axes, with 2 Socketed Celts & 1 Palstave & 1 Chisel in Hull Museum",Square section; edge chipped.,,"Inacc,C1",Hugh Fiske,https://farm6.staticflickr.com/5562/14961509587_5b57b3595c_z.jpg,https://farm6.staticflickr.com/5562/14961509587_5b57b3595c_b.jpg,https://www.flickr.com/photos/MicroPasts/14961509587,superuser,DrawerA16
BAI-11820,482,Socketed Celt,,Fragment,,Bronze Age,p0gjgrs6qb2,M I 2,British Museum   WG  2168.5,WG.2168,H_WG-2168,British Museum,"England, Humberside (Yorks), Sproatley",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,TA 19 34,,,,61,48,61,108,"Golden bronze, green patina in a few pits and on the fractured cutting edge.",Mostly smooth,19,,,Hoard,Large part of butt missing and whole of cutting edge.  Surface of metal has been drastically cleaned and three ribs running from butt to edge almost obliterated. Prominent mould marks.,,,scruffyarcher,https://farm4.staticflickr.com/3871/14961622938_c37e938478_z.jpg,https://farm4.staticflickr.com/3871/14961622938_c37e938478_b.jpg,https://www.flickr.com/photos/MicroPasts/14961622938,most detailed record,DrawerA16
BAI-11819,482,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,M II 2,"British Museum WG 2148,  Given by J Pierpoint Morgan Ssq.,1909,  Greenwell Collection",WG.2148,H_WG-2148,British Museum,"England, Humberside (Yorks), Sproatley,",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,TA 19 34,,,1852,65,42,,663,Brown and green,,34,,,Hoard of 9 socketed axes,Cracked down one face,,,scruffyarcher,https://farm6.staticflickr.com/5552/15148183255_a1f1c64782_z.jpg,https://farm6.staticflickr.com/5552/15148183255_a1f1c64782_b.jpg,https://www.flickr.com/photos/MicroPasts/15148183255,most detailed record,DrawerA16
BAI-11818,482,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,N II 2,"British Museum WG 2147,  Given by J Pierpoint Morgan Esq.,1909,  Greenwell Collection",WG.2147,H_WG-2147,British Museum,"England, Humberside (Yorks), Sproatley",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,TA  19 34,,,1852,75,45,,162,Metallic brown and green patina,,40,,,Hoard of 9 socketed axes,,,,scruffyarcher,https://farm4.staticflickr.com/3850/14961525910_ce8401f2b7_z.jpg,https://farm4.staticflickr.com/3850/14961525910_ce8401f2b7_b.jpg,https://www.flickr.com/photos/MicroPasts/14961525910,most detailed record,DrawerA16
BAI-11817,,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,K IIz,"British Museum W.G. 2146,  Given by J. Pierrepoint Morgan, Esq., 1909,  Greenwell Collection",WG.2146,H_WG-2146,British Museum,"England, Humberside (Yorks), Sproatley",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,TA19 34,,,1852,81.5,48,,197,Brown & green,Pitted,40,,,Hoard of 9 socketed axes,socket broken,,A OK?,Anon.,https://farm4.staticflickr.com/3858/14961623538_4cf25a8f9f_z.jpg,https://farm4.staticflickr.com/3858/14961623538_4cf25a8f9f_b.jpg,https://www.flickr.com/photos/MicroPasts/14961623538,most detailed record,DrawerA16
BAI-11816,243,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,"MII2,{Red Dot}","British Museum, W.G. 2145.,Given by J. Pierpoint Morgans, Esq. 1909.,Greenwell Collection.",WG.2145,H_WG-2145,British Museum,"England,HUMBERSIDE (Yorkes),Sproatley,1852",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,TA 19 34,,,1852,88,,47,204,Metallic dark green,,39,"3 cross section drawings of socketed axe on reverse, listed as inaccurate.",,Hoard of 9 socketed axes.,cracked across one face; loop waisted form through flaws in casting.,,"Inacc,CI",Jeff Okazaki,https://farm4.staticflickr.com/3918/14961623468_2d6d73599a_z.jpg,https://farm4.staticflickr.com/3918/14961623468_2d6d73599a_b.jpg,https://www.flickr.com/photos/MicroPasts/14961623468,superuser,DrawerA16
BAI-21937,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MI3,"Hull Museum, No. 10",10,,Hull Municipal Museum,"England,Yorkshire,Sproatley",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,,,,,94,40,41,233,Dark green patina,,37,,,"Found with small palstave (No. 11), and a socketed celt (No. 12) + 9 socketed celts in British Museum.",,,,Joellen McGann,https://farm6.staticflickr.com/5606/15601230372_3ca4939280_z.jpg,https://farm6.staticflickr.com/5606/15601230372_3ca4939280_b.jpg,https://www.flickr.com/photos/MicroPasts/15601230372,superuser,drawerA5A6
BAI-21936,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UI2,"Hull Museum, No. 12",12,,Hull Municipal Museum,"England,Yorkshire,Sproatley",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,,,,,56,27,32,68,Green,,24,,Bronze,"Found in a hoard, with Nos. 10 + 11 and 9. Socketed Celts in British Museum.","Edge chipped by wear, otherwise in good condition.","Trans. Hull Scientific Clun, 1898, Vol. I",,Joellen McGann,https://farm4.staticflickr.com/3946/15414286058_5c64aa392f_z.jpg,https://farm4.staticflickr.com/3946/15414286058_5c64aa392f_b.jpg,https://www.flickr.com/photos/MicroPasts/15414286058,superuser,drawerA5A6
BAI-21938,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MI2,"Private,Wm. Morfitt,Atwick, Seaton, Hull",,,Private Collection,"England,Yorkshire E. Riding,Sproatley",,,,Sproatley,,England,East Riding of Yorkshire,"Sproatley, Hull, East Riding Of Yorkshire Hu11, UK",53.7946758,-0.1936209,,,,,92,37,48,198,remainder brown patina,Partly smooth and unpatinated and,39,Weight: 198.45 gms,,,"Edge sharp, partly bruised, good condition.",,"W. Morfitt was a well-known collection in Holdeness and is likely to have obtained this from the 1852 Sproatley Hoard.,He obtained it from Greenwell (see MSS, vol. 7, 376).",Joellen McGann,https://farm6.staticflickr.com/5611/15597733741_d54044aa5f_z.jpg,https://farm6.staticflickr.com/5611/15597733741_d54044aa5f_b.jpg,https://www.flickr.com/photos/MicroPasts/15597733741,superuser,drawerA5A6
BAI-11154,482,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,Truro Museum     9.1919/4,9.1919/4,,Truro Museum,"England, Cornwall, St Columb, St Columb and Blue Anchor",,,,St Columb,,England,Cornwall,"Saint Columb, Saint Columb, Cornwall Tr9, UK",55.02157515,-7.33057820231238,,,,1809,111,25  27,36,278,,Pitted- bronze colour,21    11,,,,"Butt broken, edge worn",,,scruffyarcher,https://farm6.staticflickr.com/5596/14792126439_9525cd9308_z.jpg,https://farm6.staticflickr.com/5596/14792126439_9525cd9308_b.jpg,https://www.flickr.com/photos/MicroPasts/14792126439,most detailed record,flangedAxesA1
BAI-19687,727,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,NI3,"Penzance Museum, given by Jos. Carne Esq",,,Penzance Museum,"England, Cornwall, St. Erth.",,,,St Earth,,England,Cornwall,"Cornwall, UK",50.416667,-4.75,,,,,97,-,54,,shiny green,,,,,part of a hoard,"Part near socket missing, the fracture is ancient.  The two sides are formed together at fracture.",,,Marla Walcott,https://farm4.staticflickr.com/3953/14978925204_7b7c4cf34c_z.jpg,https://farm4.staticflickr.com/3953/14978925204_7b7c4cf34c_b.jpg,https://www.flickr.com/photos/MicroPasts/14978925204,only good record,drawerA5A6
