objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-12239,727,Winged Celt,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 55.2. 27.11, Presented by Lewis Loyd Esquire., 27/2/1855",1855.2. 27.11,,British Museum,"England, GREATER LONDON, Croydon, Wickham Park",,,,Wickham,,England,Greater London,"London, UK",51.5073219,-0.1276474,"TQ 32, 66",,,,13.5,3.4,,339,green,corroded,2.8,"In Remarks, there are cross-outs and additions: ""celt"" crossed out and ""axes"" inserted; palstave crossed out but nothing written above.  In a second hand: ""Inacc.” In a third hand, in reference to ""bronze object"": ""(Fragment of Auvernier Sword - see Second card.” C1",,1-22,bent + crooked,,"Hoard consisting of 1 winged celt, 1 palstave, 2 socketed celts and 34 fragements, fragment of gouge, fragment of hammer,  fragment of spear-head, fragment of ferrule, fragment of implement, , fragment of mould, bronze object, conical lump and lump of metal",Marla Walcott,https://farm6.staticflickr.com/5594/14961383939_b5991f756a_z.jpg,https://farm6.staticflickr.com/5594/14961383939_b5991f756a_b.jpg,https://www.flickr.com/photos/MicroPasts/14961383939,most detailed record,DrawerA16
BAI-12233,727,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,Unclassified,"British Museum, 55.2. 27.6, Presented by Lewis Loyd Esquire., 27/2/1855",1855.2. 27.6,,British Museum,"England, GREATER LONDON, Croydon, Wickham Park",,,,Wickham,,England,Greater London,"London, UK",51.5073219,-0.1276474,"TQ 32, 66",,,,-,-,,101,greenis brown metallic,slightly corroded,,"In a different hand: ""Inacc.”  C1",,1-22,Central portion of socketed celt,,"Hoard consisting of 1 winged celt, 1 palstave, 2 socketed celts and 34 fragements, fragment of gouge, fragment of hammer,  fragment of spear-head, fragment of ferrule, fragment of implement, , fragment of mould, bronze object, conical lump and lump of metal",Marla Walcott,https://farm4.staticflickr.com/3884/15148092845_4155074333_z.jpg,https://farm4.staticflickr.com/3884/15148092845_4155074333_b.jpg,https://www.flickr.com/photos/MicroPasts/15148092845,most detailed record,DrawerA16
BAI-12232,727,Socketed celt,,Fragment,4,Bronze Age,p0gjgrs6qb2,Frags,"British Museum, 55.2. 27 numbers 5, 7, 8, [*], Presented by Lewis Loyd Esquire., 27/2/1855","1855.2. 27 numbers 5, 7, 8, [*]",,British Museum,"England, GREATER LONDON, Croydon, Wickham Park",,,,Wickham,,England,Greater London,"London, UK",51.5073219,-0.1276474,"TQ 32, 66",,,,-,-,,"5. 68, 7. 86, 8. 44, 12. 190",green,very corroded,,"4 Socketed Celts.  Collection: ""numbers 5, 7, 8, ""   Next number is scratched out but should be 12, as 5, 7, 8, and 12 are itemized in Weights and Description.   C1",,1-22,"Fragments.  5 upper portion, 7 lower "", 8 "" "", 12 upper part, end broken off.",,"Hoard consisting of 1 winged celt, 1 palstave, 2 socketed celts and 34 fragements, fragment of gouge, fragment of hammer,  fragment of spear-head, fragment of ferrule, fragment of implement, , fragment of mould, bronze object, conical lump and lump of metal",Marla Walcott,https://farm6.staticflickr.com/5573/14961434590_4c3c00309c_z.jpg,https://farm6.staticflickr.com/5573/14961434590_4c3c00309c_b.jpg,https://www.flickr.com/photos/MicroPasts/14961434590,most detailed record,DrawerA16
BAI-12236,727,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,III,B. M. 55. 2-27.8,1855.2-27.8,,British Museum,"GREATER LONDON, Croydon, Wickham Park",,,,Wickham Park,,England,Greater London,"London, UK",51.5073219,-0.1276474,"TQ 32, 66",,,,,,,,,,,C1,,,,,,Marla Walcott,https://farm4.staticflickr.com/3907/14961433650_4f7dd50f60_z.jpg,https://farm4.staticflickr.com/3907/14961433650_4f7dd50f60_b.jpg,https://www.flickr.com/photos/MicroPasts/14961433650,most detailed record,DrawerA16
BAI-12235,727,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,II,B. M. 55. 2-27.7,1855.2-27.7,,British Museum,"GREATER LONDON, Croydon, Wickham Park",,,,Wickham Park,,England,Greater London,"London, UK",51.5073219,-0.1276474,"TQ 32, 66",,,,,,,,,,,C1,,,,,,Marla Walcott,https://farm4.staticflickr.com/3839/14961434100_8d8e34799d_z.jpg,https://farm4.staticflickr.com/3839/14961434100_8d8e34799d_b.jpg,https://www.flickr.com/photos/MicroPasts/14961434100,most detailed record,DrawerA16
BAI-37999,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,III E,"Herts. Cty. Museum, St. Albans,Ball Collection",,,Hertfordshire County Museum,"Ireland,Co. Wicklow,Wicklow",,,,Wicklow,,Ireland,County Wicklow,"Wicklow, Ireland",52.95814675,-6.381970708677660,,,,,179,blade 64; socket 21,,141.75,dark brown matt,"Rough, pocked",blade 10; socket 20,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7605/17165631301_38bc731eeb_z.jpg,https://farm8.staticflickr.com/7605/17165631301_38bc731eeb_b.jpg,https://www.flickr.com/photos/115096994@N02/17165631301,superuser,irishB15
BAI-40526,433,BRACELET,,,2,Bronze Age,p0gjgrs6qb2,,"University College of Wales Museum, Aberystwyth,Given by Mr. G. G. J. Powell, Nanteos",,,"University College of Wales Museum, Aberystwyth","Germany,Wiesbaden,29 July 1869",,,,Wiesbaden,,Germany,,"Wiesbaden, Germany",50.0820384,8.2416556,,29,7,1869,,,,15; 9,Pale green patina,,,,,,,,,Joellen McGann,https://farm1.staticflickr.com/509/17986957433_cd913f54eb_z.jpg,https://farm1.staticflickr.com/509/17986957433_cd913f54eb_b.jpg,https://www.flickr.com/photos/115096994@N02/17986957433,superuser,ForeignJewelery
BAI-10663,433,Flat Axe,,,,Bronze Age,p0gjgrs6qb2,,Lord Crawford,,,Private Collection,"England, lancashire,lancaster (near) - parish unknown,wigber quarry",,,,Wigber,,England,Lancashire,"Lancaster, England",54.0484,-2.799,,,,,135,24,65,,,"spotted with corrosion, but sides hammered",,Width: butt 24mm; blade 65mm,,,,,,Joellen McGann,https://farm4.staticflickr.com/3903/14772803467_5d38929028_z.jpg,https://farm4.staticflickr.com/3903/14772803467_5d38929028_b.jpg,https://www.flickr.com/photos/MicroPasts/14772803467,superuser,drawerA1
BAI-11525,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Bury St. Edmunds F16,Given in 1850 by Rev. H. Creed",F16,,Bury St Edmunds Museum,"England,Norfolk,Wiggenhall,St. Mary Magdalen",,,,Wiggenhall,,England,Norfolk,"Wiggenhall Saint Mary Magdalen, King's Lynn, Norfolk Pe34, UK",52.6765475,0.363180533530566,,,,,146,22,40,241,Patches of brassy patina,Rough dark brown,15,"Width: edge 40mm; middle 25mm; butt 22mm,Thickness: 15mm; 9mm; 17mm,Weight: 240.97 gms",,,,,"P. Nordre[?],Rerawn A. R. Edwardson",Joellen McGann,https://farm4.staticflickr.com/3895/14793806388_21fca8e8c2_z.jpg,https://farm4.staticflickr.com/3895/14793806388_21fca8e8c2_b.jpg,https://www.flickr.com/photos/MicroPasts/14793806388,superuser,flangedAxesA1
BAI-14290,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Private: Elmden, Mr. Mark A. (1994),8 Lynn Rd., St. Germans, Norfolk",,,Private Collection,"England,Norfolk,Wiggenhall St. Germans,Blackburgh Pit",,,,Wiggenhall St. Germans,,England,Norfolk,"Wiggenhall Saint Germans, King's Lynn, Norfolk Pe34, UK",52.7002478,0.361885720270264,TF 59 13,,,,194,27,39,159,,"Dark green patina, largely intact with some golden flecks (not from mod. dam.); small granular accretions",27,,,,"Dimensions: L 194.0mm; Wbl 39.0; Es 27.3; Bs 27.3; Ds 81.5+ (end blocked); Wt 159.2 g,Typology: unusual flaring of socket mouth; rim itself is very flat,Manufacture: stumps of cg. flashes with anc. grinding marks crossing transversely and diagonally; hammer rippling within broad bevels; coarse gr. along blade wings may be palimpsest of anc. (running under corrosion products) and more recent.,Condition: edge mixed: some sharp, some more rounded; one side esp is [?maimed] by minichipping; fllaking at tip; modern gouging on one face and socket.,Attached Material: l. brown soil",,"Rec.: SN Dec. 94,Source: Sb.A.,Add: [Also recorded for Bridgeford],Sub. Inf.: via Norwich C. Mus.",Joellen McGann,https://farm4.staticflickr.com/3888/15003789648_c3cbb22162_z.jpg,https://farm4.staticflickr.com/3888/15003789648_c3cbb22162_b.jpg,https://www.flickr.com/photos/MicroPasts/15003789648,superuser,SpearHeadsA2
BAI-14948,433,Single-edged Knife,,,,Bronze Age,p0gjgrs6qb2,C3,"Ashmolean Museum, Oxford,1927.2393 - Evans Collection",1927.2393,,Ashmolean Museum,"England,Hertfordshire,Wigginton,Wigginton Common,(1 1/2 m. SE of Tring),1858",,,,Wigginton,,England,Hertfordshire,"Wigginton, Tring, Hertfordshire Hp23, UK",51.997198,-1.4348193,,,,1858,81,17,,16,Rough green,,9,Weight: 15.53 gms,,,Curved back. Shaft with dog's head finial.,"Evans, Anc. Br. Imps., p. 213, Fig. 259","? cf. Scandinavian horse-head razors, Late Bronze Age.",Joellen McGann,https://farm6.staticflickr.com/5564/15199443952_78aa744f12_z.jpg,https://farm6.staticflickr.com/5564/15199443952_78aa744f12_b.jpg,https://www.flickr.com/photos/MicroPasts/15199443952,superuser,A8tools
BAI-11172,658,Flanged celt,,,,Bronze Age,p0gjgrs6qb2,,"British Museum WG,          1833",WG.1833,H_WG-1833,British Museum,"Cumbria,, Wigton",,,,Wigton,,England,Cumbria,,54.825531,-3.161213,,,,,160,"Butt 27, Blade 95",,568,Olive green,Smooth,25,A OK,Bronze,,"wide blade, slight stop ridges, curved rib",,Found in Foundation of the abutment of a bridge,Susan Magyarody,https://farm4.staticflickr.com/3917/14978797355_7342c0378a_z.jpg,https://farm4.staticflickr.com/3917/14978797355_7342c0378a_b.jpg,https://www.flickr.com/photos/MicroPasts/14978797355,most detailed record,flangedAxesA1
BAI-19789,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII3,"Herts County Museum, St. Albans,Lent by Capt. J. H. Ball, R.A.F,92",RAF92,,Hertfordshire County Museum,"Scotland,Dumfries & Galloway,Wigton,Glenluce",,,,Wigton,,Scotland,Dumfries And Galloway,"Glenluce, Newton Stewart, Dumfries And Galloway Dg8, UK",54.879946,-4.808797,,,,,56,27,34,46,Polished dark green.,Smooth. A little pocked and tiny pittings all over surface.,21,"Width: 33.5mm edge; 27mm socket,Thickness: 20.5mm socket,Weight: 46.06 gms",,,,,,Joellen McGann,https://farm6.staticflickr.com/5602/15600492912_03813fb91e_z.jpg,https://farm6.staticflickr.com/5602/15600492912_03813fb91e_b.jpg,https://www.flickr.com/photos/MicroPasts/15600492912,superuser,drawerA5A6
BAI-4230,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,II1A,"Alnwick Castle, No. 203.",203,,Alnwick Castle,"England, cambridgeshire,wilbraham",,,,Wilbraham,,England,Cambridgeshire,"Wilbraham, Cambridgeshire",52.194124,0.2651614,,,,,175,23,63,377,Brown patina.,Rough and corroded.,23,"Width: edge 63mm; centre 23mm; butt 18mm,Weight: 377.18 gms",,,,,,Joellen McGann,http://farm4.staticflickr.com/3666/13304997885_6107f82a2d_z.jpg,http://farm4.staticflickr.com/3666/13304997885_6107f82a2d_b.jpg,http://www.flickr.com/photos/MicroPasts/13304997885,superuser,drawB16
BAI-61661,433,Strap End,Broad perforated,,,Bronze Age,p0gjgrs6qb2,"Section view of ends,C","Museum of Archaeology + Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.b",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Ely, Cambridgeshire Cb6, UK",52.3531661,0.1777163,,,,1882,73,10,,15,,Rough dull and dust colour.,,,,The Wilburton Hoard,"Described and illustrated in the 'Archaeologia' Object looks like the mounting for the end of a broad strap of thick leather, but with openings to allow of thin strips in continuation of main strap to come through. Like a piece of tube closed at the ends, but with longitudinal opening 5/6mm wide all along it on one side and 3 small openings 4mm x 9mm arranged at equal distances along the opposite side.","Archaeologia, XLVIII, 106,New Cambridge 17 May 1919",,Joellen McGann,https://farm2.staticflickr.com/1608/26495753071_b27f12da3f_z.jpg,https://farm2.staticflickr.com/1608/26495753071_b27f12da3f_b.jpg,https://www.flickr.com/photos/115096994@N02/26495753071,superuser,BitandBobsA15
BAI-61660,433,Strap Mount,,,,Bronze Age,p0gjgrs6qb2,"Section please,C","Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.b",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land owned by Mr. Oliver Claude Pell,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Ely, Cambridgeshire Cb6, UK",52.3531661,0.1777163,,,,1882,41,34,,11,,"Very thin and brittle metal fused and shows tin in places, also yellow and brown.",,,,The Wilburton Hoard,"""Object much more like a modern scabbard end, but appears to be hardly thick enough for that purpose. Its two faces are not solid, but have openings through them on each side of a central bar. One face of this object is ornamented in nearly the same way as that last described. Not only is there a recess through the broad straight end, but there is an oval hole 15mm long through the rounded end."" (Archaeologia)","Archaeologia, XLVIII, 106,New Cambridge 17 May 1919",,Joellen McGann,https://farm2.staticflickr.com/1542/26288929750_41974cc5c2_z.jpg,https://farm2.staticflickr.com/1542/26288929750_41974cc5c2_b.jpg,https://www.flickr.com/photos/115096994@N02/26288929750,superuser,BitandBobsA15
BAI-61658,433,Cap Terminal,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology + Ethnology, Cambridge,Purchased by the Cambridge Antiquaries Society, April 1919,1919.b",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Pell,1882",,,fenland,Wilburton,,England,Cambridgeshire,"Wilburton, Ely, Cambridgeshire Cb6, UK",52.3531661,0.1777163,,,,1882,79,,,102,Black and dusty brown patina,Rough and corroded. Broken away round the edge and near one of the Rovet holes. Cast marks show by Rivet holes,27,,,The Wilburton Hoard,"Described and illustrated in the Archaeologia, as an object ""not unlike the lid of jar, consisting of a convex circular plate with a shallow groove round margin + having attached to it and the concave side, a short tube of metal. Through this runs a hole for the Rivet bu which it was probably attached to a piece of wood"". Cast marks show by Rivet holes. Single casting","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm2.staticflickr.com/1442/25956834904_ca7d29d85a_z.jpg,https://farm2.staticflickr.com/1442/25956834904_ca7d29d85a_b.jpg,https://www.flickr.com/photos/115096994@N02/25956834904,superuser,BitandBobsA15
BAI-61659,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,T,,,,,"England,Cambridgeshire,Wilburton",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Ely, Cambridgeshire Cb6, UK",52.3531661,0.1777163,,,,,,,,,,,,,,,,,,Joellen McGann,https://farm2.staticflickr.com/1621/26469493992_1af870c909_z.jpg,https://farm2.staticflickr.com/1621/26469493992_1af870c909_b.jpg,https://www.flickr.com/photos/115096994@N02/26469493992,superuser,BitandBobsA15
BAI-51445,433,Sword,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Grunty Fen,Wilburton,Ely,Cambridgeshire",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,,,,,,,,,,,,,,JW - Unidentified Cards from NBA Index Drawer A20,Joellen McGann,https://farm2.staticflickr.com/1553/24153174439_29e8a2909c_z.jpg,https://farm2.staticflickr.com/1553/24153174439_29e8a2909c_b.jpg,https://www.flickr.com/photos/115096994@N02/24153174439,superuser,BitsandBobsPt1
BAI-51444,433,Sword,Hilt,,,Bronze Age,p0gjgrs6qb2,,,,,,"Grunty Fen,Wilburton,Ely,Cambridge",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,,,,,,,,,,,,,,JW - Unidentified cards from BA Index Drawer A20,Joellen McGann,https://farm2.staticflickr.com/1586/23892750644_92fae87460_z.jpg,https://farm2.staticflickr.com/1586/23892750644_92fae87460_b.jpg,https://www.flickr.com/photos/115096994@N02/23892750644,superuser,BitsandBobsPt1
BAI-4231,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3P,"Museum of Archaeology + Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.b",1919.6,,MAA Cambridge,"England, cambridgeshire,wilburton,in fen land belonging to mr. oliver claude pell",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire",52.3531661,0.1777163,,,,,148,24,45,432,"Dark brown patina, showing patches of dull metal.",,38,"Width: edge 45mm; butt 24mm,Thickness: 38mm; 13.5mm; 6.5mm",,The Wilburton hoard.,Two vertical raised lines as ornament below stop ridge.,"Archaeologia XLVIII, 106,New Cambridge 17 May 1919",,Joellen McGann,http://farm8.staticflickr.com/7331/13304997465_2ab55d4526_z.jpg,http://farm8.staticflickr.com/7331/13304997465_2ab55d4526_b.jpg,http://www.flickr.com/photos/MicroPasts/13304997465,superuser,drawB16
BAI-19564,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,FI1,"Museum of Archaeology + Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land belonging to Mr. Oliver Claude Bell.",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,,101,32,49,215,,,31,Width: edge 48.5mm; socket 32mm,,The Wilburton Hoard.,Beaded moulding round socket. Ornamented with a waist below loop.,"Illustrated in the Archaeologia, Vol. XLVIII, Pl. V, New Cambridge, 18 May 1919",,Joellen McGann,https://farm4.staticflickr.com/3934/15600502562_dccc922da4_z.jpg,https://farm4.staticflickr.com/3934/15600502562_dccc922da4_b.jpg,https://www.flickr.com/photos/MicroPasts/15600502562,superuser,drawerA5A6
BAI-19563,226,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,red dot sticker and VII 2,"Museum of Archaeology & Ethnology, Cambridge, Purchased by the Cambridge Antiquarian Society, April 1919, 1919.6",1919.6,,MAA Cambridge,"England, Cambridgeshire, Wilburton, In fen-land belonging to Mr. Oliver Claude Pele.",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,,94,socket 30,40,133,,"very dull, corroded",socket 32,,,The Wilburton Hoard,beaded moulding round socket,"Archecologia, xlviii. 106, New Cambridge 17 Mat 1919",CMD,Elaine Dale,https://farm6.staticflickr.com/5603/15414065300_f9a3ecb579_z.jpg,https://farm6.staticflickr.com/5603/15414065300_f9a3ecb579_b.jpg,https://www.flickr.com/photos/MicroPasts/15414065300,superuser,drawerA5A6
BAI-26260,64,FERRULE,,,,Bronze Age,p0gjgrs6qb2,"Hollow throughout? yes,Single casting? yes,C","Museum of Archaeology & Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919.,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr Oliver Claude Pell,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,52,"24,socket 19",,32,,dull even black,,,,The Wilburton Hoard,"Spheroidal end. Ornamented by 2 parallel grooves round socket, & 3 round upper part of bulb. The bottom which is a segment of a sphere has at the margin 2 concentric bands, hatched with lines in the outer ring to the right & in the inner to the left. 2 Rivet holes. Hollow throughout. Single casting.","Archaeologia Vol XLVIII 106.,New Cambridge 17 May 1919",,Hugh Fiske,https://farm8.staticflickr.com/7535/15889369601_5fe4681409_z.jpg,https://farm8.staticflickr.com/7535/15889369601_5fe4681409_b.jpg,https://www.flickr.com/photos/MicroPasts/15889369601,superuser,ferrulesA2
BAI-26259,64,Ferrule,,,,Bronze Age,p0gjgrs6qb2,IVA,"Museum of Archaeology & Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919.,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr Oliver Claude Pell,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,110,"13,19.5",,47,Dark brown & mostly bright shiny copper,rough,,,,The Wilburton Hoard,Complete & unbroken. 2 Rivet holes. Hollow right up to tip.,"Mentioned in Archaeologia Vol XLVIII 106.,New Cambridge 17 May 1919",,Hugh Fiske,https://farm9.staticflickr.com/8658/15705324239_a041773e1f_z.jpg,https://farm9.staticflickr.com/8658/15705324239_a041773e1f_b.jpg,https://www.flickr.com/photos/MicroPasts/15705324239,superuser,ferrulesA2
BAI-26257,64,FERRULE,,,,Bronze Age,p0gjgrs6qb2,C,"Museum of Archaeology & Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919.,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land belonging to Mr Oliver Claude Pell.,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,40,"27,socket 17",,18,,,,,,The Wilburton Hoard,Spheroidal end ornamented with a series of concentric grooves round its centre. Broken at rivet holes. Hollow throughout.,"Archaeologia xlviii 106.,New Cambridge 17 May 1919",,Hugh Fiske,https://farm8.staticflickr.com/7567/15704065410_db526e4bb3_z.jpg,https://farm8.staticflickr.com/7567/15704065410_db526e4bb3_b.jpg,https://www.flickr.com/photos/MicroPasts/15704065410,superuser,ferrulesA2
BAI-26255,433,Ferrule,,,,Bronze Age,p0gjgrs6qb2,C,"Museum of Archaeology + Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr. Oliver Claude Pell,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,66,20,28,36,Dull brown patina all over,Slightly pitted,,"Length: 65.5mm,Width: 27.5mm; 19.5mm socket",,The Wilburton Hoard,Spherical end. Ornamented on the cylinder with 2 bands of 4 grooves. 2 rivet holes. Hollow throughout. Single casting.,"Archaeologia, ALVIII, 106.,New Cambridge, 17 May 1919",,Joellen McGann,https://farm9.staticflickr.com/8659/15705324459_cb7fd9fb9d_z.jpg,https://farm9.staticflickr.com/8659/15705324459_cb7fd9fb9d_b.jpg,https://www.flickr.com/photos/MicroPasts/15705324459,superuser,ferrulesA2
BAI-26253,433,Ferrule,,,,Bronze Age,p0gjgrs6qb2,IVB,"Museum of Archaeology + Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr. Oliver Claude Pell,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,237,16,,84,Dull grey and brown patina.,Smooth,15,Width: 15.5mm; 17mm,,The Wilburton Hoard,Point broken off. Two rivet holes half way up.,"Mentioned in Archaeologica, Vol. XLVIII,New Cambridge, 17 May 1919",,Joellen McGann,https://farm8.staticflickr.com/7526/15704065580_d58e86a6cd_z.jpg,https://farm8.staticflickr.com/7526/15704065580_d58e86a6cd_b.jpg,https://www.flickr.com/photos/MicroPasts/15704065580,superuser,ferrulesA2
BAI-26252,433,Ferrule,,,,Bronze Age,p0gjgrs6qb2,IVB,"Museum of Archaeology + Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919",,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr. Oliver Claude Pell,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,43,13,,18,"A. Dual colour; B. Light grey; except for patch of dull black, down one side.",A. Corroded and rough.; B. Smooth and shiny,,"Length: A. 43mm; B. 121mm,Width: A. 13mm (widest part); B. 15mm,Weight: A. 18 gms; B. 65 gms",,The Wilburton Hoard,A. Point of ferrule. B. Point broken off at the 2 Rivet holes.,"Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm9.staticflickr.com/8618/15705591587_c0d3fc6539_z.jpg,https://farm9.staticflickr.com/8618/15705591587_c0d3fc6539_b.jpg,https://www.flickr.com/photos/MicroPasts/15705591587,superuser,ferrulesA2
BAI-26250,433,Ferrule,,,,Bronze Age,p0gjgrs6qb2,IVB,"Museum of Archaeology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr. Oliver Claude Pell,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,238,14,,36,Several shades of dull brown patina,Slightly rough,15,"Width: 14mm to 17mm,Thickness: 15mm and under,Weight: 36 gms; 61 gms",,The Wilburton Hoard,Point fused off. Broken in two. 2 Rivet holes.,"Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm8.staticflickr.com/7564/15865546546_1c795123f2_z.jpg,https://farm8.staticflickr.com/7564/15865546546_1c795123f2_b.jpg,https://www.flickr.com/photos/MicroPasts/15865546546,superuser,ferrulesA2
BAI-26248,433,ferrule,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology + Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen land belonging to Mr. Oliver Claude Pell,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,93,15,,29,Green and grey patina.,Rough,,,,The Wilburton Hoard,Point broken off. 2 Rivet holes.,"Archaeologia, xlviii, 106,New Cambridge 17 May 1919",,Joellen McGann,https://farm8.staticflickr.com/7504/15705591757_6f002bddf2_z.jpg,https://farm8.staticflickr.com/7504/15705591757_6f002bddf2_b.jpg,https://www.flickr.com/photos/MicroPasts/15705591757,superuser,ferrulesA2
BAI-27599,433,CheekPiece,Bit Cheek Piece,,,Bronze Age,p0gjgrs6qb2,C,"Museum of Archaeology and Ethnology, Cambridge,Purchased by the Cambridge Antiquarian Society, April 1919,1919.6",1919.6,,MAA Cambridge,"England,Cambridgeshire,Wilburton,In fen-land owned by Mr. Oliver Claude Pell.,1882",,,,Wilburton,,England,Cambridgeshire,"Wilburton, Cambridgeshire, UK",52.3531661,0.1777163,,,,1882,75,46,,38,Dusty green patina.,Smoother in front than behind.,8,,,The Wilburton Hoard,"""A flat C-shaped object expanding at the 2 ends in which are deep recesses with rivet holes through them. Through the middle of the curved part is an oblong hole 16mm x 5mm which communicates with the narrow slit in the thickness of the metal that opens out at the back of the C. This place is broken and mended. One face ornamented with marginal grooves round the curved part and double transverse lines behind the rivet holes."",Incised decorative lines bordering edges and running across below terminals are only on one side of the objects.","Archaeologia, XLVIII, 106,New Cambridge, 17 May 1919",,Joellen McGann,https://farm8.staticflickr.com/7504/15752330479_35da8e4f04_z.jpg,https://farm8.staticflickr.com/7504/15752330479_35da8e4f04_b.jpg,https://www.flickr.com/photos/MicroPasts/15752330479,superuser,ornamentsA15
