objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-14577,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,F,"Museum of Arch. + Ethnology, Cambridge,47.487",47.487,,MAA Cambridge,"England,Cambridgeshire,Swaffham Prior,1922",,,fenland,Swaffham Prior,,England,Cambridgeshire,"Swaffham Prior, Cambridge, Cambridgeshire Cb25, UK",52.2523233,0.2963271,,,,1922,,,,,,,,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3878/15003923038_56bb5a55fb_z.jpg,https://farm4.staticflickr.com/3878/15003923038_56bb5a55fb_b.jpg,https://www.flickr.com/photos/MicroPasts/15003923038,superuser,SpearHeadsA2
BAI-12557,433,Socketed Axe,,Fragment,6,Bronze Age,p0gjgrs6qb2,Frags,"British Museum, 1922-2-6,14-19,Purchased from E. M. Nicholl, Esq., 17 High Street, Whitstable, 1922","1922-2-6,14-19",,British Museum,"England,Kent,Swalecliff,Found at foot of clay cliff in village of Swalecliffe, 1 mile from Whitstable",,,seaside ,Swalecliff,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,78,42,,128,Green,,,"Length: 14) 78mm; 15) 47mm; 16) 55mm; 17) 29mm; 18) 51mm; 19) 36 mm,Width: 14) 42mm; 15) 37mm; 16) 30mm; 17) 63mm; 18) 20mm; 19) 17mm,Weight: 14) 128 gms; 15) 93 gms; 16) 47 gms; 17) 55 gms; 18) 50 gms; 19) 8 gms",,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.","14) about half with part of loop,15) edge only,16) edge only,17) fragment near edge,18) fragment near socket and loop,19) fragment of side",,,Joellen McGann,https://farm6.staticflickr.com/5554/15125210876_56d2ecaebd_z.jpg,https://farm6.staticflickr.com/5554/15125210876_56d2ecaebd_b.jpg,https://www.flickr.com/photos/MicroPasts/15125210876,superuser,DrawerA16
BAI-12556,433,Socketed Axe,,Fragment,2,Bronze Age,p0gjgrs6qb2,Unclass.,"British Museum, 1922.2-6,12 and 13,Purchased from E. M. Nicholl, 17 High Street, Whistable, 1922","1922.2-6,12 and 13",,British Museum,"England,Kent,Swalecliff,Found at foot of clay cliff in village of Swalecliff, 1 mile from Whitstable.",,,seaside ,Swalecliff,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,58,46,,215,Green,,47,"Length: 12) 58mm; 13) 39mm,Width: 12) 46mm; 13) 39mm,Thickness; 12) 47mm; 13) 40mm,Weight: 12) 215 gms,13) 145 gms",,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.","12) Upper half, with oval socket and loop,13) Upper half, with square socket and loop",,,Joellen McGann,https://farm4.staticflickr.com/3894/15125210906_5b5c79503b_z.jpg,https://farm4.staticflickr.com/3894/15125210906_5b5c79503b_b.jpg,https://www.flickr.com/photos/MicroPasts/15125210906,superuser,DrawerA16
BAI-12555,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,HII2,"British Museum, 1922-2-6,11,Purchased from E. M. Nicholl,17 High Street, Whitstable,1922","1922-2-6,11",,British Museum,"England,Kent,Swalecliff,Found at foot of clay cliff in village of Swalecliff, 1 mile from Whitstable",,,seaside ,Swalecliff,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,75,34,,114,Green,,35,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.",Plain with loop; crescents on both faces.,,Inacc,Joellen McGann,https://farm6.staticflickr.com/5558/15125210936_476d99d95e_z.jpg,https://farm6.staticflickr.com/5558/15125210936_476d99d95e_b.jpg,https://www.flickr.com/photos/MicroPasts/15125210936,superuser,DrawerA16
BAI-12554,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,H II 2,"British Museum, 1922-2-6,10,Purchased from E. M. Nicholl, 17 High Street, Whitstable, 1922","1922-2-6,10",,British Museum,"England,Kent,Swalecliff,Found at foot of clay cliff in village of Swalecliff,1 mile from Whistable.",,,seaside ,Swalecliff,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,84,34,,146,,,34,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.",Slight ribbing on both faces; loop.,,Inacc,Joellen McGann,https://farm4.staticflickr.com/3925/15148227775_9ffb54d5aa_z.jpg,https://farm4.staticflickr.com/3925/15148227775_9ffb54d5aa_b.jpg,https://www.flickr.com/photos/MicroPasts/15148227775,superuser,DrawerA16
BAI-12553,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII3,"British Museum, 1922-2-6,9,Purchased from E. M. Nicholl, 17 High Street, Whitstable, 1922","1922-2-6,9",,British Museum,"England,Kent,Swalecliff,Found at foot of clay cliff in village of swalecliffe, 1 mile from Whitstable",,,seaside ,Swalecliff,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,85,85,,174,Green,,34,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.",With loop and square socket.,,Inacc,Joellen McGann,https://farm4.staticflickr.com/3844/15125211376_9baaa09ceb_z.jpg,https://farm4.staticflickr.com/3844/15125211376_9baaa09ceb_b.jpg,https://www.flickr.com/photos/MicroPasts/15125211376,superuser,DrawerA16
BAI-12552,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UII2,"British Museum, 1922-2-6-8,Purchased from E. M. Nicholl,17 High Street, Whitstable, 1922",1922-2-6-8,,British Museum,"England,Kent,Swalecliff,Found at foot of clay cliff in village of Swalecliff, 1 mile from Whitstable.",,,seaside ,Swalecliff,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,90,40,,189,Green,,26,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.",Plain with edge damaged.,,Inacc.,Joellen McGann,https://farm4.staticflickr.com/3900/15145244441_8d25fe8e9a_z.jpg,https://farm4.staticflickr.com/3900/15145244441_8d25fe8e9a_b.jpg,https://www.flickr.com/photos/MicroPasts/15145244441,superuser,DrawerA16
BAI-12550,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,OI2,"British Museum 1922-2-6, 6, Purchased from E. M. Nicholl, 17 High Street, Whitstable, 1922.","1922.2-6,6",,British Museum,"England, Kent, Swalecliff, Found at foot of clay cliff in village of Swalecliff, 1 mile from Whitstable.",,,,Swalecliff,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, United Kingdom",51.3603195,1.0612762,,,,,112,50,,270,green,,44,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spear-head, 1 chape, 1 disc, 1 jet & 25 copper cakes. resembles the hoard from Hoo.",longitudinal ribs and dots on both faces. loop.,,Inacc.,Denis Antoine,https://farm4.staticflickr.com/3836/15147831672_9b0928620c_z.jpg,https://farm4.staticflickr.com/3836/15147831672_9b0928620c_b.jpg,https://www.flickr.com/photos/MicroPasts/15147831672,superuser,DrawerA16
BAI-12549,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,HIII2,"British Museum 1922-2-6, 5, Purchased from E. M. Nicholl, 17 High Street, Whitstable, 1922.","1922.2-6,5",,British Museum,"England, Kent, Swalecliff, Found at foot of clay cliff in village of Swalecliff, 1 mile from Whitstable.",,,,Swalecliff,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, United Kingdom",51.3603195,1.0612762,,,,,95,43,,212,green,,37,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spear-head, 1 chape, 1 disc, 1 jet & 25 copper cakes. resembles the hoard from Hoo.",crescent-shaped ribs but no dots on both faces.,,Inacc.,Denis Antoine,https://farm4.staticflickr.com/3922/14961663297_e6f8d4a697_z.jpg,https://farm4.staticflickr.com/3922/14961663297_e6f8d4a697_b.jpg,https://www.flickr.com/photos/MicroPasts/14961663297,superuser,DrawerA16
BAI-12548,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,HIII2,"British Museum 1922-2-6, 4, Purchased from E. M. Nicholl, 17 High Street, Whitstable, 1922.","1922.2-6,4",,British Museum,"England, Kent, Swalecliff, Found at foot of clay cliff in village of Swalecliff, 1 mile from Whitstable.",,,,Swalecliff,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, United Kingdom",51.3603195,1.0612762,,,,,101,48,,216,green,,39,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spear-head, 1 chape, 1 disc, 1 jet & 25 copper cakes. resembles the hoard from Hoo.","crescent-shaped ribs, dots on both faces",,Inacc.,Denis Antoine,https://farm6.staticflickr.com/5558/14961669538_eb4ce40311_z.jpg,https://farm6.staticflickr.com/5558/14961669538_eb4ce40311_b.jpg,https://www.flickr.com/photos/MicroPasts/14961669538,superuser,DrawerA16
BAI-12547,580,Winged axe,,,,Bronze Age,p0gjgrs6qb2,A4,"British Museum 1922-2-6, 3, Purchased from E. M. Nicholl, 17 High Street, Whitstable, 1922.",1922-2-6 3,,British Museum,"England, Kent, Swalecliff, Found at foot of clay cliff in village of Swalecliff, 1 mile from Whitstable.",,,,Swalecliff,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, United Kingdom",51.3603195,1.0612762,,,,,101,33,,141,green,,20,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spear-head, 1 chape, 1 disc, 1 jet & 25 copper cakes. resembles the hoard from Hoo.",,,,Denis Antoine,https://farm6.staticflickr.com/5570/14961570880_8723cba052_z.jpg,https://farm6.staticflickr.com/5570/14961570880_8723cba052_b.jpg,https://www.flickr.com/photos/MicroPasts/14961570880,superuser,DrawerA16
BAI-12546,580,Winged axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 1922-2-6, 2, Purchased from E. M. Nicholl, 17 High Street, Witstable, 1922.",1922-2-6 2,,British Museum,"England, Kent, Swalecliff, Found at foot of clay cliff in village of Swalecliff, 1 mile from Whitstable.",,,,Swalecliff,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, United Kingdom",51.3603195,1.0612762,,,,,76,39,,290,green,,31,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spear-head, 1 chape, 1 disc, 1 jet & 25 copper cakes. resembles the hoard from Hoo.",,,"3rd missing ?, Rather inacc.",Denis Antoine,https://farm4.staticflickr.com/3877/15125212046_576729ca46_z.jpg,https://farm4.staticflickr.com/3877/15125212046_576729ca46_b.jpg,https://www.flickr.com/photos/MicroPasts/15125212046,superuser,DrawerA16
BAI-14959,433,Socketed Chisel Axe-like,,,,Bronze Age,p0gjgrs6qb2,,"Maidstone Museum,Ex Worsfold Collection,cf. BM. Swalecliffe Hoard",,,Maidstone Museum,"England,Kent,Swalecliffe,Tankerton,Near Whitstable,1922,Find revealed by fall of Cliff",,,seaside ,Swalecliffe,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,1922,48,25,,21,"Olive green, rough.","Encrusted, on one face.",8,"Length: 1 7/8"" = 47.625mm,Width: Maximum 1"" = 25.4mm,Thickness: 5/16"" = 7.9375mm,Weight: 3/4 oz. = 21.26 gms",,Founder's Hoard - The bulk in the B.M.,,"Mentioned in the P.P.S. (East Anglia), Vol. V. Part II (1926), p. 230, (Reference only)",,Joellen McGann,https://farm6.staticflickr.com/5596/15013241067_0f4d124c1c_z.jpg,https://farm6.staticflickr.com/5596/15013241067_0f4d124c1c_b.jpg,https://www.flickr.com/photos/MicroPasts/15013241067,superuser,A8tools
BAI-12566,433,Casting Waste,,,25,Bronze Age,p0gjgrs6qb2,,"British Museum, 1922.2-6.31-55,Purchased from E. M. NiNochole,17 High Street, Whitstable,1922",1922.2-6.31-55,,British Museum,"England,Kent,Swalecliffe,Found at base of clay cliff in village of Swalecliffe, 1 mile from Whitstable.",,,seaside ,Swalecliffe,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,,,,392,,,,Weights: 31) 392 gms; 32) 425 gms; 33) 355 gms; 34) 520 gms; 35) 242 gms; 36) 532 gms; 37) 454 gms; 38) 190 gms; 39) 495 gms; 40) 283 gms; 41) 217 gms; 42) 294 gms; 43) 308 gms; 44) 147 gms; 45) 200 gms; 46) 190 gms; 47) 127 gms; 48) 129 gms; 49) 64 gms; 50) 63 gms; 51) 106 gms; 52) 53 gms; 53) 109 gms; 54) 97 gms; 55) 61 gms,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.",,,,Joellen McGann,https://farm4.staticflickr.com/3922/15145242881_721a6d46f9_z.jpg,https://farm4.staticflickr.com/3922/15145242881_721a6d46f9_b.jpg,https://www.flickr.com/photos/MicroPasts/15145242881,superuser,DrawerA16
BAI-12565,433,Jet,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 1922.2-6.30,Purchased from E. M. Nicholl, 17 High Street, Whitstable, 1922",1922.2-6.30,,British Museum,"England,Kent,Swalecliffe,Found at base of clay cliff in village of Swalecliffe, 1 mile from Whitstable",,,seaside ,Swalecliffe,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,24,27,,22,Green,,,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.",,,Inacc.,Joellen McGann,https://farm6.staticflickr.com/5552/14961568290_c31244c07d_z.jpg,https://farm6.staticflickr.com/5552/14961568290_c31244c07d_b.jpg,https://www.flickr.com/photos/MicroPasts/14961568290,superuser,DrawerA16
BAI-12564,433,Blade,,Fragment,,Bronze Age,p0gjgrs6qb2,,"British Museum, 1922.2.6.28",1922.2.6.28,,British Museum,"England,Kent,Swalecliffe,At base of clay cliff.",,,,Swalecliffe,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,54,24,,21,Green,,,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.","Flat oval fragment, probably knife blade.",,"No drawing,For drawing, see back of card showing jet.",Joellen McGann,https://farm6.staticflickr.com/5559/14961568400_b1329c5e08_z.jpg,https://farm6.staticflickr.com/5559/14961568400_b1329c5e08_b.jpg,https://www.flickr.com/photos/MicroPasts/14961568400,superuser,DrawerA16
BAI-12563,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,Frag,"British Museum, 1922.2.6.27 (joins 19)",1922.2.6.27,,British Museum,"England,Kent,Swalecliffe,At base of clay cliff",,,seaside ,Swalecliffe,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,56,22,,25,Green,,,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.","Crushed hollow fragment, probably on shape.",,"A OK,For drawing see back of card showing sword fragments.",Joellen McGann,https://farm4.staticflickr.com/3894/14961660807_f3755946ea_z.jpg,https://farm4.staticflickr.com/3894/14961660807_f3755946ea_b.jpg,https://www.flickr.com/photos/MicroPasts/14961660807,superuser,DrawerA16
BAI-12562,433,Sword,,Fragment,2,Bronze Age,p0gjgrs6qb2,,"British Museum, 1922-2-6-25-26,Purchased from E. W. Nicholl, 17 High Street, Whitstable, 1922",1922-2-6-25-26,,British Museum,"England,Swalecliffe,Found at base of clay cliff in village of Swalecliffe, 1 mile from Whitstable",,,,Swalecliffe,,England,Berkshire,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,42,33,,42,Green,,,"Length: 25) 42mm; 26) 42mm,Width: 25) 33mm; 26) 32mm,Weight: 25) 42 gms; 26) 40 gms",,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.","25) Fragment of blade with plain converse faces.,26) Fragment resembling point of sword",,A OK,Joellen McGann,https://farm4.staticflickr.com/3864/15147831372_00c212f079_z.jpg,https://farm4.staticflickr.com/3864/15147831372_00c212f079_b.jpg,https://www.flickr.com/photos/MicroPasts/15147831372,superuser,DrawerA16
BAI-12561,433,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,Frag,"British Museum, 1922-2-6-24",1922-2-6-24,,British Museum,"England,Kent,Swalecliffe,Found at the bade of a clay cliff in the village of Swalecliffe, 1 mile from Whitstable",,,seaside ,Swalecliffe,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,42,30,,34,Green,,,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.",Rounded rib.,,Inacc,Joellen McGann,https://farm6.staticflickr.com/5570/14961661287_4115212257_z.jpg,https://farm6.staticflickr.com/5570/14961661287_4115212257_b.jpg,https://www.flickr.com/photos/MicroPasts/14961661287,superuser,DrawerA16
BAI-12560,433,Sword,,Fragment,2,Bronze Age,p0gjgrs6qb2,,"British Museum, 1922.2-6.22-23,Purchased from E. M. Nicholl, 17 High Street, Whitstable, 1922.",1922.2-6.22-23,,British Museum,"England,Kent,Swalecliffe,Found at base of clay cliff in village of Swalecliffe, 1 mile from Whitstable.",,,seaside ,Swalecliffe,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,103,25,,51,Green,,,"Length: 22) 103; 23) 87mm,Width: 22) 25mm; 23) 25mm,Weight: 22) 51 gms; 23) 46 gms",,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.","22) point, bevelled edges, rounded rib,23) point bent, 4 grooves",,Inacc,Joellen McGann,https://farm6.staticflickr.com/5581/15145243521_646c683830_z.jpg,https://farm6.staticflickr.com/5581/15145243521_646c683830_b.jpg,https://www.flickr.com/photos/MicroPasts/15145243521,superuser,DrawerA16
BAI-12559,433,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 1922-2-6.21,Purchased from E. M. Nicholl, 17 High Street, Whitstable,1922",1922-2-6.21,,British Museum,"England,Kent,Swalecliffe,Found at base of clay cliff in village of Swalecliffe, 1 mile from Whitstable",,,seaside ,Swalecliffe,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,52,17,,70,Green,,17,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.",Lower half only,,Inacc,Joellen McGann,https://farm4.staticflickr.com/3906/14961661517_36fd05e098_z.jpg,https://farm4.staticflickr.com/3906/14961661517_36fd05e098_b.jpg,https://www.flickr.com/photos/MicroPasts/14961661517,superuser,DrawerA16
BAI-12558,433,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 1922-2-6,20,Purchased from E. M. Nicholl,17 High Street, Whitstable, 1922","1922-2-6,20",,British Museum,"England,Kent,Swalecliffe,Found at food of clay cliff in village of Swalecliffe, 1 mile from Whitstable",,,seaside ,Swalecliffe,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,84,22,,70,Green,,21,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spearhead, 1 chape, 1 disc, 1 jet, and 25 copper cakes. Resembles the hoard from Hos.",The socket notched.,,Inacc,Joellen McGann,https://farm4.staticflickr.com/3882/14961668358_b3205060a5_z.jpg,https://farm4.staticflickr.com/3882/14961668358_b3205060a5_b.jpg,https://www.flickr.com/photos/MicroPasts/14961668358,superuser,DrawerA16
BAI-12545,64,Winged axe,,,,Bronze Age,p0gjgrs6qb2,,"British Museum 1922-2.6,1,Purchased from E.M. Nicholl,,17 High Street, Whitstable,1922.",1922-2.61,,British Museum,"England,Kent,Swalecliffe,Found at foot of clay cliff in village of Swalecliffe,1 mile from Whitstable.",,,seaside ,Swalecliffe,,England,Kent,"Swalecliffe, Whitstable, Whitstable, Kent Ct5, UK",51.3603195,1.0612762,,,,,157,38,,420,green,,,,,"Hoard of 3 winged axes, 8 socketed axes, 8 fragments, 2 gouges, 6 fragments of swords, 1 spear-head, 1 chape, 1 disc, 1 jet & 25 copper cakes.,resembles the hoard from Hoo.",,,Inacc,Hugh Fiske,https://farm4.staticflickr.com/3847/15147832622_d584ec7f54_z.jpg,https://farm4.staticflickr.com/3847/15147832622_d584ec7f54_b.jpg,https://www.flickr.com/photos/MicroPasts/15147832622,superuser,DrawerA16
BAI-30030,727,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UIII3,B.M.  WG 1747,WG.1747,H_WG-1747,British Museum,"River Thames, Kent, Swanscombe, Greenbrae",,,river,Swanscombe,,England,Kent,"Kent, UK",51.20707485,0.7210361813401440,"TQ, 58, 75",,,,,,,,,,,,,,,,,Marla Walcott,https://farm8.staticflickr.com/7352/16255812247_61f42f6412_z.jpg,https://farm8.staticflickr.com/7352/16255812247_61f42f6412_b.jpg,https://www.flickr.com/photos/MicroPasts/16255812247,most detailed record,singleA18
BAI-10454,13,Dagger,,Fragment,,Bronze Age,p0gjgrs6qb2,mis[...]?,"London Museum, c. 894., (from Tower Collection)",C894,,Museum of London,"England,  thames, Kent,  (swanscombe), broadness, 1892., dredge up in the river",,,river,Swanscombe,,England,Kent,Swanscombe,51.4436966,0.3065743,,,,,167,45,,148.4,Brown [Patina]. Lime encrusted.,Rough,12,Object type - 'dagger' and '?sword' scrubbed through.,,Part of hoard.,,"Part Soc. Antiq. vol. xxiii p. 160.,  R.F. Jessup 'Kent.' 110. 263.",,Lucy Ellis,https://farm6.staticflickr.com/5590/14892229486_77d310cfdf_z.jpg,https://farm6.staticflickr.com/5590/14892229486_77d310cfdf_b.jpg,https://www.flickr.com/photos/MicroPasts/14892229486,most detailed record,riverThames
BAI-14229,433,Socketed Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Exeter, Royal Albert Memorial Museum,Rougemont House; 5/1946/253",5/1946/253,,Royal Albert Memorial Museum,"England,Kent,Swanscombe,Greenhithe",,,,Swanscombe,,England,Kent,"Greenhithe, Greenhithe, Kent Da9, UK",51.4507436,0.2817634,,,,,,,,,,Dark green,,,,,Damaged just above socket. Pegged type.,,,Joellen McGann,https://farm4.staticflickr.com/3854/15167350996_79d2db5800_z.jpg,https://farm4.staticflickr.com/3854/15167350996_79d2db5800_b.jpg,https://www.flickr.com/photos/MicroPasts/15167350996,superuser,SpearHeadsA2
BAI-11466,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"London Museum,C1140,Corner Collection",C1140,,Museum of London,"England,Kent,Swanscombe,Broadness,1892,Dredged in the river",,,"river,dredged",Swanscombe,,England,Kent,"Broadness Lighthouse, Kent, UK",51.467079,0.310053,,,,1892,165,27,98,670,"Bronze patina, brown stains",Smooth,26,Width: edge 98mm; centre 31mm; butt 27mm,,Part of hoard,,"Proc. Soc. Antiq., Vol XXIII, p. 160,R.F. Jessup, ""Kent"" 110, 263",,Joellen McGann,https://farm4.staticflickr.com/3848/14793230328_eda8e3cccc_z.jpg,https://farm4.staticflickr.com/3848/14793230328_eda8e3cccc_b.jpg,https://www.flickr.com/photos/MicroPasts/14793230328,superuser,flangedAxesA1
