objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-23053,580,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.28",1891.5-14.28,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,84,28,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3891/15115675816_9d49368614_z.jpg,https://farm4.staticflickr.com/3891/15115675816_9d49368614_b.jpg,https://www.flickr.com/photos/MicroPasts/15115675816,superuser,selborne
BAI-23052,580,Lancehead,,,3,Bronze Age,p0gjgrs6qb2,T,"British Museum, 91.5.14.28, 29 & 30","1891.5.14.28, 29 & 30",,British Museum,"England, Hants, Selborne, Blackmoor, Woolmer Forest, Part of a hoard found about 1867 between Hogmoor & Blackmoor House.",,yes,gardening,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,"86, 61","32, 29",,"63, 43",brown,corroded,"18, 15",,,"4-58, 20 Spearheads; 11 Fragments of Swords; 1 Gouge; 16 Rings; 7 Lanceheads","28. Socket worn down on one side, 29. Much sharpened & ground down, 30. Socket broken.",,"Inacc., See new index, C1",Denis Antoine,https://farm4.staticflickr.com/3906/14951984649_04acc09805_z.jpg,https://farm4.staticflickr.com/3906/14951984649_04acc09805_b.jpg,https://www.flickr.com/photos/MicroPasts/14951984649,superuser,selborne
BAI-23051,580,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.28",1891.5-14.28,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,84,28,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3889/14952133567_b283568ce0_z.jpg,https://farm4.staticflickr.com/3889/14952133567_b283568ce0_b.jpg,https://www.flickr.com/photos/MicroPasts/14952133567,superuser,selborne
BAI-23050,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.27",1891.5-14.27,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,84,27,,,,,,,,91.5-14.4-58; W.G. 2100-2112,,,ND74; CI,Joellen McGann,https://farm6.staticflickr.com/5556/14951985289_d4bca83d15_z.jpg,https://farm6.staticflickr.com/5556/14951985289_d4bca83d15_b.jpg,https://www.flickr.com/photos/MicroPasts/14951985289,superuser,selborne
BAI-23049,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.27",1891.5-14.27,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,84,27,,,,,,,,91.5-14.4-58; W.G. 2100-2112,,,ND74; CI,Joellen McGann,https://farm6.staticflickr.com/5568/14952134087_baea45b2f3_z.jpg,https://farm6.staticflickr.com/5568/14952134087_baea45b2f3_b.jpg,https://www.flickr.com/photos/MicroPasts/14952134087,superuser,selborne
BAI-23048,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.26",1891.5-14.26,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,85,25,,,,,,,,91.5-14.4-58; W.G. 2100-2112,,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3907/14952134517_412c4f195d_z.jpg,https://farm4.staticflickr.com/3907/14952134517_412c4f195d_b.jpg,https://www.flickr.com/photos/MicroPasts/14952134517,superuser,selborne
BAI-23047,433,Lancehead,Lanceheads V,,,Bronze Age,p0gjgrs6qb2,T,"British Museum, 91.5-14.26 & 27,Purchased from Messrs. Rollin and Fenardent, Roots Sale, Christie's, 20th April 1891",1891.5-14.24 & 25,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,Part of a hoard found about 1867 between Hogmoor and Blackmoor House.",,yes,auction,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,86,34,,60,Brown,Corroded,20,,,4-58: 20 spearheads; 7 lanceheads; 11 fragments of swords; 1 gouge; 16 rings,"Dimensions: Lengths: 86mm; 84mm,Widths: 34mm; 34mm,Thicknesses: 20mm; 21mm,Weights: 60 gms; 75 gms,26) Two holes from bad casting.; 27) Rough cast.",,"Inacc,See new index,CI",Joellen McGann,https://farm4.staticflickr.com/3845/15115676556_4d3e0e410d_z.jpg,https://farm4.staticflickr.com/3845/15115676556_4d3e0e410d_b.jpg,https://www.flickr.com/photos/MicroPasts/15115676556,superuser,selborne
BAI-23046,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.26",1891.5-14.26,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,85,34,,,,,,,,91.5-14.4-58; W.G. 2100-2112,,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3859/14951985799_71a2291664_z.jpg,https://farm4.staticflickr.com/3859/14951985799_71a2291664_b.jpg,https://www.flickr.com/photos/MicroPasts/14951985799,superuser,selborne
BAI-23045,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.25",1891.5-14.25,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,85,28,,,,,,,,91.5-14.4-58; WG 2100-2112,,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3842/14951986159_0fb5395e3a_z.jpg,https://farm4.staticflickr.com/3842/14951986159_0fb5395e3a_b.jpg,https://www.flickr.com/photos/MicroPasts/14951986159,superuser,selborne
BAI-23044,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.25",1891.5-14.25,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,85,28,,,,,,,,91.5-14.4-58,,,"ND74,CI",Joellen McGann,https://farm4.staticflickr.com/3842/14952138298_40c8aa9389_z.jpg,https://farm4.staticflickr.com/3842/14952138298_40c8aa9389_b.jpg,https://www.flickr.com/photos/MicroPasts/14952138298,superuser,selborne
BAI-23043,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.24",1891.5-14.24,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,99,39,,,,,,,,91.5-14.4-58; W.G. 2100-2112,,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3842/14952025500_ed1b3f8944_z.jpg,https://farm4.staticflickr.com/3842/14952025500_ed1b3f8944_b.jpg,https://www.flickr.com/photos/MicroPasts/14952025500,superuser,selborne
BAI-23042,433,Lancehead,Lanceheads V,,,Bronze Age,p0gjgrs6qb2,T,"British Museum,91.5-14.24 & 25,Purchased from Messrs, Rollin and Fenardent, Roots Sale, Christies, 20th April 1891",WG.2108,,British Museum,"England,Hampshhire,Selborne,Blackmoor,Woolmer Forest,Part of a hoard found about 1867 between Hogmoor and Blackmoor House",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,102,31,,59,Dark brown,Corroded,17,,,4-58: 20 spearheads; 7 lanceheads; 11 fragments of swords; 1 gouge; 16 rings,"Lengths: 102mm; 82mm,Widths: 31mm; 28mm,Thicknesses: 17mm; 14mm,Weights: 59 gms; 49 gms",,"AOK,See new index,CI",Joellen McGann,https://farm4.staticflickr.com/3856/14952135317_23ef4ace6c_z.jpg,https://farm4.staticflickr.com/3856/14952135317_23ef4ace6c_b.jpg,https://www.flickr.com/photos/MicroPasts/14952135317,superuser,selborne
BAI-23041,580,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.24",1891.5-14.24,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,SU 78 33,,,1867,99,39,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm4.staticflickr.com/3895/14952135447_f70b12c7aa_z.jpg,https://farm4.staticflickr.com/3895/14952135447_f70b12c7aa_b.jpg,https://www.flickr.com/photos/MicroPasts/14952135447,superuser,selborne
BAI-23040,580,Spearhead,,Fragment,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.23",1891.5-14.23,,British Museum,"Hants, Selborne, Blackmoor, Woolmer Forest, 1867, Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, United Kingdom",51.08537165,-0.8362832388304360,,,,1867,72,32,,,,,,,,"91.5-14. 4-58, W.G. 2100-2112",,,"ND74, C1",Denis Antoine,https://farm6.staticflickr.com/5553/14951986829_0ae9eff330_z.jpg,https://farm6.staticflickr.com/5553/14951986829_0ae9eff330_b.jpg,https://www.flickr.com/photos/MicroPasts/14951986829,superuser,selborne
BAI-23039,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.23",1891.5-14.23,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,72,32,,,,,,,,91.5-14.4-58; W.G. 2100-2112,,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3893/15115677566_d5a1b04a94_z.jpg,https://farm4.staticflickr.com/3893/15115677566_d5a1b04a94_b.jpg,https://www.flickr.com/photos/MicroPasts/15115677566,superuser,selborne
BAI-23038,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.22",1891.5-14.22,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,68,25,,,,Small spots of green corrosion (mar. 74),,,,91.5-14.4-58; W.G. 2100-2112,,,ND74; CI,Joellen McGann,https://farm6.staticflickr.com/5574/14952026360_2c3c481099_z.jpg,https://farm6.staticflickr.com/5574/14952026360_2c3c481099_b.jpg,https://www.flickr.com/photos/MicroPasts/14952026360,superuser,selborne
BAI-23037,433,Spearhead,,,2,Bronze Age,p0gjgrs6qb2,"Sections,Two types,P + Frag,1 P; 1 other","British Museum,91.5-14.22, 23,Purchased from Messrs. Rollin + Fenardent, Roots Sale, Christies, 20th April 1891","1891.5-14.22, 23",,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,Part of a hoard found about 1867 between Hogmoor and Blackmoor House",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,64,,,33,Brown,Corroded,,,,4-58: 20 spearheads; 7 lanceheads; 11 fragments of swords; 1 gouge; 16 rings,"Points only,Length: 64mm; 72mm,Weights: 33 gms; 24 gms",,"Inacc.,See new index.,CI",Joellen McGann,https://farm6.staticflickr.com/5586/15138675565_4a6924aca5_z.jpg,https://farm6.staticflickr.com/5586/15138675565_4a6924aca5_b.jpg,https://www.flickr.com/photos/MicroPasts/15138675565,superuser,selborne
BAI-23036,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.22",1891.5-14.22,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,68,25,,,,Small spots of green corrosion (Mar. 74),,,,91.5-14.4-58; W.G. 2100-2112,,,ND74; CI,Joellen McGann,https://farm4.staticflickr.com/3875/14952026500_4ee2a4845d_z.jpg,https://farm4.staticflickr.com/3875/14952026500_4ee2a4845d_b.jpg,https://www.flickr.com/photos/MicroPasts/14952026500,superuser,selborne
BAI-23035,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.21",1891.5-14.21,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer Forest,1867",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,,,,1867,87,22,,,,Small spots of green corrosion (Mar. 74),,,,91.5-14.4-58; WG 2100-2112,,,ND74; CI,Joellen McGann,https://farm6.staticflickr.com/5567/15138309462_678aaa1e1a_z.jpg,https://farm6.staticflickr.com/5567/15138309462_678aaa1e1a_b.jpg,https://www.flickr.com/photos/MicroPasts/15138309462,superuser,selborne
BAI-23034,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 91.5-14.21",1891.5-14.21,,British Museum,"England,Hampshire,Selborne,Blackmoor,Woolmer FOrest,1867,Hoard III",,yes,,Selborne,East Hampshire,England,Hampshire,"Woolmer Forest, Hampshire, UK",51.08537165,-0.8362832388304360,SU 78 33,,,1867,87,22,,,,Small spots of green corrosion (Mar. 74),,,,91.5-14.4-58; W.G. 2100-2112,,,ND74; CI,Joellen McGann,https://farm6.staticflickr.com/5580/14952026800_e76cf5090e_z.jpg,https://farm6.staticflickr.com/5580/14952026800_e76cf5090e_b.jpg,https://www.flickr.com/photos/MicroPasts/14952026800,superuser,selborne
