objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-14759,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Thomas Howlett, 17 Pear Tree Walk, Cheshunt, Herts. (December 1962),To be lent to: J. Edwards, Librarian of Cheshunt Council,Then to go to museum of: St. Albans Sand and Gravel Co., Ltd., Riverside, London Colney, St. Albans, Herts.",,,Private Collection,"England,Essex,Waltham Abbey,In ballast stated to have been dug from Waltham Marsh, about 150 yards south of Powdermill Cut stream, close to fence of Gunpowder Factory.",,,,Waltham Abbey,,England,Essex,"Waltham Abbey, Essex, UK",51.6892068,-0.0009449,,,,,195,,,,,,,,,,Slight recent damage to point.,,Bronze leaf-shaped sword and iron spear-head in possession of Vicar of Waltham Abbey Church (Dec. 1962) stated to have been found near this spear-head.,Joellen McGann,https://farm6.staticflickr.com/5552/15003885007_0088675ee6_z.jpg,https://farm6.staticflickr.com/5552/15003885007_0088675ee6_b.jpg,https://www.flickr.com/photos/MicroPasts/15003885007,superuser,SpearHeadsA2
BAI-3718,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"C.A. Bradford, Hemel, Hempstead",,,Private Collection,"England, greater london,waltham forest,chingford, church",,,,Waltham Forest,,England,Greater London,Chingford,51.630887,0.0039962,,,,,189,71,,,,Matt green-brown; undamaged,,,,,,,,Joellen McGann,http://farm8.staticflickr.com/7319/13305383753_ce5e88de8a_z.jpg,http://farm8.staticflickr.com/7319/13305383753_ce5e88de8a_b.jpg,http://www.flickr.com/photos/MicroPasts/13305383753,superuser,drawB16
BAI-3347,226,PALSTAVE,,,,Bronze Age,p0gjgrs6qb2,II1A,"John Smith, House of Commons",,,Private Collection,"England,  berks, 1/2 way between white waltham - waltham st. lawrence",,,,Waltham St. Lawrence,,England,Berkshire,"White Waltham, England",51.4908971,-0.7683543,,,,,160,28,,,,,,,,,,,,Elaine Dale,http://farm8.staticflickr.com/7407/13304925453_60fcc2d3cc_z.jpg,http://farm8.staticflickr.com/7407/13304925453_60fcc2d3cc_b.jpg,http://www.flickr.com/photos/MicroPasts/13304925453,superuser,drawB16
BAI-30344,433,Sword,,Fragment,,Bronze Age,p0gjgrs6qb2,,"British Museum, 1908.2-14.4",1908.2-14.4,,British Museum,"England,Greater London,Waltham Forest,Walthamstow",,,,Walthamstow,,England,Greater London,"Walthamstow, Greater London, UK",51.5844701,-0.0188186,,,,,,,,,,,,,,,,,CI,Joellen McGann,https://farm9.staticflickr.com/8639/16263335470_51f2171745_z.jpg,https://farm9.staticflickr.com/8639/16263335470_51f2171745_b.jpg,https://www.flickr.com/photos/MicroPasts/16263335470,superuser,bmswords
BAI-20315,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,OI2,"British Museum, W. G. 1742",WG.1742,H_WG-1742,British Museum,"England,Greater London,Walthamstow,Reservoir, Lea Marshes",,,,Walthamstow,,England,Greater London,"Walthamstow, Greater London, UK",51.5844701,-0.0188186,TQ 37 89,,,,,,,,,,,,,,,,CI,Joellen McGann,https://farm4.staticflickr.com/3944/15597040671_2fa8990707_z.jpg,https://farm4.staticflickr.com/3944/15597040671_2fa8990707_b.jpg,https://www.flickr.com/photos/MicroPasts/15597040671,superuser,drawerA5A6
BAI-29652,727,Socketed Awl,,,,Bronze Age,p0gjgrs6qb2,,B.M. WG 1762,WG.1762,H_WG-1762,British Museum,"London, Waltham Forest, Walthamstow, Lea Marshes",,,marshland,Walthamstow,,England,Greater London,"Walthamstow, Greater London, UK",51.5844701,-0.0188186,"TQ 37, 89",,,,,,,,,,,,,,,,,Marla Walcott,https://farm8.staticflickr.com/7443/16441709495_0894bfa6c1_z.jpg,https://farm8.staticflickr.com/7443/16441709495_0894bfa6c1_b.jpg,https://www.flickr.com/photos/MicroPasts/16441709495,most detailed record,singleA18
BAI-13982,482,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,"T,     44/4,","Museum of Archaeology and Ethnology, Cambridge,  Foster Bequest No 280- catalogue.,  Prehistoric bronzes No 153.Cat[alogue?] lost.,  Z,4308",280 Foster,,MAA Cambridge,"England, Essex, Walthamstow",,,,Walthamstow,,England,Essex,"Walthamstow, Greater London, UK",51.5844701,-0.0188186,,,,,161,25,40,148,bright green and some dark brown,rough and corroded,12,,,,Flat wings and conical socket. Slightly flattened. 2 Rivet  holes,,,scruffyarcher,https://farm4.staticflickr.com/3877/15190045512_c82f67aecf_z.jpg,https://farm4.staticflickr.com/3877/15190045512_c82f67aecf_b.jpg,https://www.flickr.com/photos/MicroPasts/15190045512,only good record,SpearHeadsA2
BAI-13983,482,Spearhead,V,,,Bronze Age,p0gjgrs6qb2,P,London Museum,,,Museum of London,"England, Essex, Walthamstow, In alluvium at 14 ft",,,,Walthamstow,,England,Essex,"Walthamstow, Greater London, UK",51.5844701,-0.0188186,,,,1900,61,38,,127.5,dark brown,Smooth,19,,,,Has two small holes through mid- rib,,,scruffyarcher,https://farm4.staticflickr.com/3917/15003853857_d56a44dfc2_z.jpg,https://farm4.staticflickr.com/3917/15003853857_d56a44dfc2_b.jpg,https://www.flickr.com/photos/MicroPasts/15003853857,only good record,SpearHeadsA2
BAI-27782,543,Knife,"Rivetted Knife, straight-edged",,,Bronze Age,p0gjgrs6qb2,D2,"London Museum, C.896.",C.896,,Museum of London,"England,Essex,Walthamstow [...],1912",,,,Walthamstow,,England,Essex,"Walthamstow, Greater London, UK",51.5844701,-0.0188186,,,,1912,106,18,,21,brown,smooth,2.5,Bottom left of card says “inacc.”.,,,,,,Jane Fellows,https://farm9.staticflickr.com/8645/15920259356_0472d1786c_z.jpg,https://farm9.staticflickr.com/8645/15920259356_0472d1786c_b.jpg,https://www.flickr.com/photos/MicroPasts/15920259356,most detailed record,toolsA8
BAI-3631,243,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1L,London Museum C. 889.,C.889,,Museum of London,"England, essex.,walthamstow,17 ft. in alluvium.,1903.",,,,Walthamstow,,England,Essex,"Walthamstow, Essex",51.58688785,-0.0373355808890261,,,,1903,164,,72,453.3,Brown.,Slightly corroded,27,"3 cross section drawings of palstave on reverse.,Slight semi-circular depression below stop, midrib runs below depression all the way to edge bevel.,2 large, slightly rounded depressions between midrib and side ridges.,Flanges relatively shallow, taper a little ways before butt.,Edge somewhat worn, crescent shaped and much wider than rest of blade face. Entire edge bevel below hollows appears slightly bent to one side, may be a drawing error?,Septum floor quite rounded.",,,,,,Jeff Okazaki,http://farm4.staticflickr.com/3826/13305377293_8a85d79eb1_z.jpg,http://farm4.staticflickr.com/3826/13305377293_8a85d79eb1_b.jpg,http://www.flickr.com/photos/MicroPasts/13305377293,superuser,drawB16
BAI-21277,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,"England,Surrey,Walton Heath,Walton Heath Golf Course,Found by a member of the ground staff at Walton Heath Golf Course while constructing a new tee ""several years before 1997""",,,heath,Walton,,England,Surrey,"Walton Heath Golf Club, Tadworth, Surrey Kt20 7tp, UK",51.278016,-0.243946,,,,,103,,43,,,,,,,Single Find,"Typology: socketed axe, looped, sub-square mouth, double mouth moulding, corners of body faceted, three very short ribs (?) on each main face.,Condition: Complete",,,Joellen McGann,https://farm4.staticflickr.com/3955/15414628300_970f7185bd_z.jpg,https://farm4.staticflickr.com/3955/15414628300_970f7185bd_b.jpg,https://www.flickr.com/photos/MicroPasts/15414628300,superuser,drawerA5A6
BAI-13265,433,Spearhead,IIIA,,,Bronze Age,p0gjgrs6qb2,G,"Collection of the Thames Conservancy,Reading Museum",,,Reading Museum,"England,Surrey,Walton,Walton Pits,May 1932",,,,Walton,,England,Surrey,"Walton-on-thames, Surrey, UK",51.3856837,-0.419814,,,5,1932,354,,56,375,,,,Width: blade 55.5mm,,,Edges ragged; traces of reddish rust. Fragment of wooden shaft within socket.,,,Joellen McGann,https://farm4.staticflickr.com/3904/15176505671_db4cbcb699_z.jpg,https://farm4.staticflickr.com/3904/15176505671_db4cbcb699_b.jpg,https://www.flickr.com/photos/MicroPasts/15176505671,superuser,DrawerA14
BAI-10250,433,Spearhead,IIIA,,,Bronze Age,p0gjgrs6qb2,G,"Collection of the Thames Conservancy,Reading Museum",,,Reading Museum,"England, surrey,walton,walton pits,may 1932",,,,Walton,,England,Surrey,"Walton On Thames, England",51.3856837,-0.419814,,,5,1932,354,,56,375,,,,Width: blade 55.5mm,,,Edges ragged; traces of reddish rust. Fragment of wooden shaft within socket.,,,Joellen McGann,https://farm6.staticflickr.com/5567/14728670417_03fe5de048_z.jpg,https://farm6.staticflickr.com/5567/14728670417_03fe5de048_b.jpg,https://www.flickr.com/photos/MicroPasts/14728670417,superuser,riverThames
BAI-10249,433,Spearhead,Spearhead Basel-Looped,,,Bronze Age,p0gjgrs6qb2,H,"J.S. Smiths, 19 Arch Road, Hersham, Surrey",,,Private Collection,"England, surrey,w. of walton bridge,found in cleaning the west surrey [?wa...] reservoir",,,reservoir,Walton,,England,Surrey,"Walton Bridge, Surrey",51.3873725,-0.431499268231261,,,,,450,,,,,,,Length: Rather more than 45 cm,,,Wings meet socket almost at [...] angles. Loop seems to be a string of metal originally close to socket.,,Contained a piece of ashwood haft.,Joellen McGann,https://farm4.staticflickr.com/3847/14728571100_542931279b_z.jpg,https://farm4.staticflickr.com/3847/14728571100_542931279b_b.jpg,https://www.flickr.com/photos/MicroPasts/14728571100,superuser,riverThames
BAI-13264,433,Spearhead,Spearhead Basel-Looped,,,Bronze Age,p0gjgrs6qb2,H,"J.S. Smiths, 19 Area Road, Hersham, Surrey",,,Private Collection,"England,Surrey,W. of Walton Bridge,Found in cleaning the West Surrey [Watonl's?] Reservoir",,,,Walton,,England,Surrey,"Walton Bridge, Shepperton, Surrey Tw17, UK",52.761266,-1.6852168,,,,,45,,,,,,,,,,Wings meet socket almost at right angles.  Loop seem to be a string of metal originating close to socket.,,Contained a piece of ashwood haft.,Joellen McGann,https://farm4.staticflickr.com/3844/15179512245_ddb093d4c2_z.jpg,https://farm4.staticflickr.com/3844/15179512245_ddb093d4c2_b.jpg,https://www.flickr.com/photos/MicroPasts/15179512245,superuser,DrawerA14
BAI-5216,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III1A,"Hull Museum,Mortimer Collection",,,Hull Municipal Museum,"England, west yorkshire,walton",,,,Walton,,England,West Yorkshire,"Sandal, West Yorkshire",53.6595522,-1.4875029,,,,1876,130,26,38,310,,"Somewhat corroded, bronze green colour.",12,"Width: edge 38mm; middle 26mm; butt 23mm,Thickness: 12mm; 8mm; 26mm",,,"Good condition, but loop is broken.",,,Joellen McGann,http://farm4.staticflickr.com/3665/12673945265_2695ab5461_z.jpg,http://farm4.staticflickr.com/3665/12673945265_2695ab5461_b.jpg,http://www.flickr.com/photos/MicroPasts/12673945265,superuser,drawA9
BAI-21117,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,Frag,"Somerset County Museum,Taunton Castle, No. 21E",21E,,Somerset County Museum,"England,Somerset,Walton Bay, Near Clevedon,Surface find before 1938",,,,Walton Bay,,England,Somerset,"Walton Bay, Clevedon, North Somerset Bs21, UK",51.4672491,-2.8259577,,,,,20,,59,,,,11,,,,Cutting edge only. Fractured in antiquity.,,?Part of a founder's hoard,Joellen McGann,https://farm6.staticflickr.com/5614/14980081723_c5ac4908e8_z.jpg,https://farm6.staticflickr.com/5614/14980081723_c5ac4908e8_b.jpg,https://www.flickr.com/photos/MicroPasts/14980081723,superuser,drawerA5A6
BAI-21962,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,NII2,"Hull Museum,Mortimer Collection",,,Hull Municipal Museum,"England,Yorkshire,Walton Car",,,,Walton Car,,England,West Yorkshire,"Walton, Wakefield, West Yorkshire, UK",53.64331885,-1.4558720762772900,,,,,108,41,44,280,"Remains of patina, but appears to be painted.",,41,,Bronze,,There are four short ribs on each face.,,,Joellen McGann,https://farm4.staticflickr.com/3943/15576720096_c3878081ce_z.jpg,https://farm4.staticflickr.com/3943/15576720096_c3878081ce_b.jpg,https://www.flickr.com/photos/MicroPasts/15576720096,superuser,drawerA5A6
BAI-20635,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,KII2,"Harris Free Public Library + Museum,Preston,4",4,,Harris Free Public Library and Museum,"England,Lancashire,Walton-le-Dale",,,,Walton-le-dale,,England,Lancashire,"Walton-le-dale, Preston, Lancashire, UK",53.7567892,-2.6914936,,,,,87,37,45,217,,,40,Weight: 217.192 gms,,,3 vertical ribs on each face. Cast marks.,,,Joellen McGann,https://farm4.staticflickr.com/3942/15599992145_6d6c273a1a_z.jpg,https://farm4.staticflickr.com/3942/15599992145_6d6c273a1a_b.jpg,https://www.flickr.com/photos/MicroPasts/15599992145,superuser,drawerA5A6
BAI-10774,433,Flat Axe,,,,Bronze Age,p0gjgrs6qb2,,"London, British Museum,P1980, 3-2.1,Presented Feb. 1980 by Mr. L.W. Carpenter, 47 Strathmore Drive, [Venuced?], Wimborne, Dorset","P1980, 3-2.1",,British Museum,"England, surrey,walton-on-the-hill,walton heath",,,hillside,Walton-on-the-hill,,England,Surrey,"Walton On The Hill, Surrey",51.282589,-0.2465758,TQ 224 540,,,,163,39,102,,,"Whole laquered over a fine deep/grass/milky green p. largely intact, but severely flaked at butt & edge in particular, revealing dry pale green sur.",11,,,7c. Miscellaneous,"Dimentions: L 162.7mm; EWe 102.4mm; EWbt 38.8mm; max T 11.4mm; Wt. 536.9 gms,Typology: cross-section of sides strongly convex - hints of rippling, but no regular facet shaping; v. slight bowing to faces in cross section, except towards edges which are minimally raised - incidental? stop bevel concave - not quite even and symmetrical - in profile v. sl. emphasised ridge; maxT. occurs at stop and again a little above it; some hammer-rippling on face; good. e. bev.  where p. intact; v. sl. thinning at butt, just perceptible, but no defined bevel; indications that butt p. a little expanded.,Condition: numerous scmks across faces - mainly superficial but one or two deeper, most modern almost certainly - plough damage etc.; no evidence for ancient edge damage but whole lost with p. flaking.,Attached Material: restricted spots of gold-fawn colour under lacquer - soil traces evidently","a) Carpenter, 1971","Labels/Markings: white ink inscription: ""Walton Heath, Sy. 31/1/60"",Archive: PIF, AFI,PRBAF: DF (S); SI,Ext.: CI,Rec.: SN Jan 81,Source: BM",Joellen McGann,https://farm6.staticflickr.com/5588/14772791847_f93b59f4a4_z.jpg,https://farm6.staticflickr.com/5588/14772791847_f93b59f4a4_b.jpg,https://www.flickr.com/photos/MicroPasts/14772791847,superuser,drawerA1
BAI-5725,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,,,,,"England, surrey,wanborough,green lane",,,,Wanborough,,England,Surrey,"Wanborough, Surrey",51.2279737,-0.6693136065785020,,,,,173,,69,,,,,,,,"Dimensions: L 173mm; blade width 69mm,Typology: broad blade palstave, unlooped, long septum and short blade; stop not fully formed,Condition: complete",,"Circumstances: A casual find - other details unknown,Context: Single Find",Joellen McGann,http://farm4.staticflickr.com/3755/12674535153_0287df906a_z.jpg,http://farm4.staticflickr.com/3755/12674535153_0287df906a_b.jpg,http://www.flickr.com/photos/MicroPasts/12674535153,superuser,drawA9
BAI-15071,433,Tracer,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Provate Collection,W.C. Wells, Esq., Sudbury Harrow, 21.6.20",,,Private Collection,"England,Suffolk,Wangford (Nr Lakenheath)",,,,Wangford,,England,Suffolk,"Wangford, Beccles, Suffolk Nr34, UK",52.3552038,1.6221639,,,,,60,6,,11,Emerald green patina,Smooth,6,"Width: 5.5mm,Weight: 10.63 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3887/15013006849_d48e267af7_z.jpg,https://farm4.staticflickr.com/3887/15013006849_d48e267af7_b.jpg,https://www.flickr.com/photos/MicroPasts/15013006849,superuser,A8tools
BAI-59178,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Heath,Forest Heath,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Beccles, Suffolk Nr34, United Kingdom",52.3552038,1.6221639,,,,,24,22; 35 x 36,,,,,,,,,Oval socket. Two internal ribs.,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1663/24952965062_b1a58097a7_z.jpg,https://farm2.staticflickr.com/1663/24952965062_b1a58097a7_b.jpg,https://www.flickr.com/photos/115096994@N02/24952965062,superuser,BitsandBobsPt2
BAI-59177,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Heath,Forest Heath,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Beccles, Suffolk Nr34, United Kingdom",52.3552038,1.6221639,,,,,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1501/24440439754_93d148d7e4_z.jpg,https://farm2.staticflickr.com/1501/24440439754_93d148d7e4_b.jpg,https://www.flickr.com/photos/115096994@N02/24440439754,superuser,BitsandBobsPt2
BAI-21239,782,Socketed axe - chisel,,,,Bronze Age,p0gjgrs6qb2,,"Cambridge A.M.A.E,  ?   53.175",53.175,,MAA Cambridge,"Suffolk (West), Wangford",,,,Wangford,,England,Suffolk,"Wangford, Beccles, Suffolk Nr34, UK",52.3552038,1.6221639,,,,,,,,,,,,Lack of information recorded on original card,,,,,,Martyn Franklin,https://farm6.staticflickr.com/5598/15576560316_3cd25fda15_z.jpg,https://farm6.staticflickr.com/5598/15576560316_3cd25fda15_b.jpg,https://www.flickr.com/photos/MicroPasts/15576560316,most detailed record,drawerA5A6
BAI-59188,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Common,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Brandon, Suffolk Ip27, United Kingdom",52.4190051,0.5727314,,,,,,,,,,,,,,,Socketed axe blade fragment.,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1507/25071093265_cdfc78db2b_z.jpg,https://farm2.staticflickr.com/1507/25071093265_cdfc78db2b_b.jpg,https://www.flickr.com/photos/115096994@N02/25071093265,superuser,BitsandBobsPt2
BAI-59187,580,Socketed Axe ,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Common,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Brandon, Suffolk Ip27, United Kingdom",52.4190051,0.5727314,,,,,,,,,,,,,,,Flattened blade fragment.,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1647/24977778061_2bce5d1828_z.jpg,https://farm2.staticflickr.com/1647/24977778061_2bce5d1828_b.jpg,https://www.flickr.com/photos/115096994@N02/24977778061,superuser,BitsandBobsPt2
BAI-59186,580,Socketed Axe ,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Common,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Brandon, Suffolk Ip27, United Kingdom",52.4190051,0.5727314,,,,,,,,,,,,,,,Blade fragment.,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1604/24977778231_916355f4cb_z.jpg,https://farm2.staticflickr.com/1604/24977778231_916355f4cb_b.jpg,https://www.flickr.com/photos/115096994@N02/24977778231,superuser,BitsandBobsPt2
BAI-59185,580,Socketed Spearhead,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Common,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Brandon, Suffolk Ip27, United Kingdom",52.4190051,0.5727314,,,,,,,,,,,,,,,Crushed socketed spearhead fragment.,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1584/25071093685_d648830864_z.jpg,https://farm2.staticflickr.com/1584/25071093685_d648830864_b.jpg,https://www.flickr.com/photos/115096994@N02/25071093685,superuser,BitsandBobsPt2
BAI-59184,580,Socketed Spearhead,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Common,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Brandon, Suffolk Ip27, United Kingdom",52.4190051,0.5727314,,,,,,,,,,,,,,,Blade fragment.,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1511/25071093795_711186b661_z.jpg,https://farm2.staticflickr.com/1511/25071093795_711186b661_b.jpg,https://www.flickr.com/photos/115096994@N02/25071093795,superuser,BitsandBobsPt2
BAI-59183,580,Socketed Axe ,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Common,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Brandon, Suffolk Ip27, United Kingdom",52.4190051,0.5727314,,,,,29,33; 20 x 24,,,,,,,,,"Socket & partial blade fragment, rectangular socket.",,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1714/24977778491_1256b553e3_z.jpg,https://farm2.staticflickr.com/1714/24977778491_1256b553e3_b.jpg,https://www.flickr.com/photos/115096994@N02/24977778491,superuser,BitsandBobsPt2
BAI-59182,580,Socketed Axe ,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Common,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Brandon, Suffolk Ip27, United Kingdom",52.4190051,0.5727314,,,,,,,,,,,,,,,"Socketed axe with broken blade, oval socket, single moulding at mouth.",,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1681/24703449569_207ed14eeb_z.jpg,https://farm2.staticflickr.com/1681/24703449569_207ed14eeb_b.jpg,https://www.flickr.com/photos/115096994@N02/24703449569,superuser,BitsandBobsPt2
BAI-59181,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Heath,Forest Heath,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Brandon, Suffolk Ip27, United Kingdom",52.4190051,0.5727314,,,,,21,Socket 23; 29 x 31,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1613/24440439214_d1fd2a459e_z.jpg,https://farm2.staticflickr.com/1613/24440439214_d1fd2a459e_b.jpg,https://www.flickr.com/photos/115096994@N02/24440439214,superuser,BitsandBobsPt2
BAI-59180,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Heath,Forest Heath,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Brandon, Suffolk Ip27, United Kingdom",52.4190051,0.5727314,,,,,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1560/24775485150_2ea581debb_z.jpg,https://farm2.staticflickr.com/1560/24775485150_2ea581debb_b.jpg,https://www.flickr.com/photos/115096994@N02/24775485150,superuser,BitsandBobsPt2
BAI-59179,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Heath,Forest Heath,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Brandon, Suffolk Ip27, United Kingdom",52.4190051,0.5727314,,,,,39,44; 27 x 28,,,,,,,,,Double mouth mouldings. Rectangular socket.,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1444/24703449909_fa6efcf485_z.jpg,https://farm2.staticflickr.com/1444/24703449909_fa6efcf485_b.jpg,https://www.flickr.com/photos/115096994@N02/24703449909,superuser,BitsandBobsPt2
BAI-59176,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Wangford Heath,Forest Heath,Suffolk",,,,Wangford,,England,Suffolk,"Wangford, Brandon, Suffolk Ip27, United Kingdom",52.4190051,0.5727314,,,,,27,Socket 30; 20 x 21,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1688/24775485660_25e03c91ac_z.jpg,https://farm2.staticflickr.com/1688/24775485660_25e03c91ac_b.jpg,https://www.flickr.com/photos/115096994@N02/24775485660,superuser,BitsandBobsPt2
BAI-27683,64,Razor,Tanged,,,Bronze Age,p0gjgrs6qb2,IA,"Private,W.C. Wells Esq. Sudbury Harrow,21.6.20",,,Private Collection,"England,Suffolk,Wangford near Lakenheath",,,,Wangford,,England,Suffolk,"Wangford Road, Lakenheath, Brandon, Suffolk Ip27 9fs, UK",52.4278836,0.549705,,,,,63.5,22,,14.17,a little light green,"one side fairly smooth but pitted, other side slightly corroded & more pitted.",2.5,,,,,,,Hugh Fiske,https://farm8.staticflickr.com/7517/15323786714_e570ea3fa6_z.jpg,https://farm8.staticflickr.com/7517/15323786714_e570ea3fa6_b.jpg,https://www.flickr.com/photos/MicroPasts/15323786714,superuser,toolsA8
BAI-11792,433,Flanged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Hull Museum, 166",166,,Hull Municipal Museum,"England,Yorkshire E.R.,Wansford,near Driffield,near side of a stream, 1934.",,,,Wansford,,England,East Riding of Yorkshire,"Wansford, Driffield, East Riding Of Yorkshire Yo25, UK",52.5811366,-0.4166611,,,,1934,93,40,,138,,Brown,14,Weight: 4 oz 377 grains = 137.83 gms,Bronze,,Small celt with slight flanges and rudimentary stop ridge.,"T. Sheppard, N.W. Natural Hist.",,Joellen McGann,https://farm6.staticflickr.com/5584/14793697300_452de48e15_z.jpg,https://farm6.staticflickr.com/5584/14793697300_452de48e15_b.jpg,https://www.flickr.com/photos/MicroPasts/14793697300,only good record,flangedAxesA1
BAI-3729,64,PALSTAVE,,,,Bronze Age,p0gjgrs6qb2,,"PRIVATE (1983) Mrs Brenda Crown,   7 Laura Close,   Wanstead,   E11",,,Private Collection,"England,  london,  wanstead,  7 laura close,  found in garden of new house",,,gardening ,Wanstead,,England,Greater London,Wanstead,51.5756739,0.0277989,,,,,,,,,,,,"Modern card, fields do not match data input template",,SINGLE FIND,"Palstave, looped, narrow blade, trident decoration. Complete.",,,Hugh Fiske,http://farm4.staticflickr.com/3734/13305595394_85b0102e3c_z.jpg,http://farm4.staticflickr.com/3734/13305595394_85b0102e3c_b.jpg,http://www.flickr.com/photos/MicroPasts/13305595394,superuser,drawB16
BAI-12671,580,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3D,British Museum. WG 1869.,WG.1869,H_WG-1869,British Museum,"England, Oxfords (Berks), Wantage",,,,Wantage,,England,Oxfordshire,"Wantage, Oxfordshire, United Kingdom",51.5878072,-1.4249258,SU 39 88,,,,161,"butt 20, blade 49",,379,olive green,smooth,38,,Bronze,"Found with 3 others. 1866, 1867, 1868.","slight side ridges, strong stop ridges. filling hole. single rib below stop ridges.",,Inacc.,Denis Antoine,https://farm4.staticflickr.com/3923/15147888052_deccbda2c7_z.jpg,https://farm4.staticflickr.com/3923/15147888052_deccbda2c7_b.jpg,https://www.flickr.com/photos/MicroPasts/15147888052,superuser,DrawerA16
BAI-12670,580,Palstave,,,,Bronze Age,p0gjgrs6qb2,IV3C,1875.4-1.19,1875.4-1.19,,British Museum,"England, Oxfords (Berks), Wantage",,,,Wantage,,England,Oxfordshire,"Wantage, Oxfordshire, United Kingdom",51.5878072,-1.4249258,SU 39 88,,,,171,"butt 21, blade 35",,340,dark green,smooth,30,,Bronze,"Found with three others. 1866, 1868, 1869.","strong side & stop ridges, single rib on each face of blade below stop ridges, marks of casting.",,Inacc.,Denis Antoine,https://farm4.staticflickr.com/3873/14961724228_6b99901af3_z.jpg,https://farm4.staticflickr.com/3873/14961724228_6b99901af3_b.jpg,https://www.flickr.com/photos/MicroPasts/14961724228,superuser,DrawerA16
