objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,context,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-4419,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"D. Sams Esq, late of Luxor, Egypt, Sotheby's 23.v.21, Lot 37",,,Private Collection,"Egypt,  thebes (luxor)",,,auction,,,Egypt,,"Luxor, Egypt",25.702096,32.647186,,,,,114,40,50,184,very thin light green patina with bronze or copper showing through,smooth,2,"Width: butt 40; near edge 50,  Thickness: 2; 5.5; 6.5","Catalogued as ""3 bronze or copper axe heads.""",,,,[on drawing] Indented on both sides. Edge is missing. Cracked.,Joellen McGann,http://farm4.staticflickr.com/3677/13306193115_93fb847fc9_z.jpg,http://farm4.staticflickr.com/3677/13306193115_93fb847fc9_b.jpg,http://www.flickr.com/photos/MicroPasts/13306193115,superuser,drawB8
BAI-4418,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private collection, D. Sams Esq. Late of Luxor, Egypt, Sotheby's 23.4.21, Lot 37",,,Private Collection,"Egypt,  thebes (luxor)",,,auction,,,Egypt,,"Luxor, Egypt",25.702096,32.647186,,,,,185,31,51,227,Dull and slightly rough lightish green patina with copper showing in places.,fairly smooth - a very slight corrosion of dark green on one corner of blade.,2,"Width: edge 51; butt 31,  Thickness 2; 6; 4.5,  Weight: 226.8 gms","Catalogued as ""3 bronze or copper axe heads""",,,,These two cracks nearly join on other side [on drawing].,Joellen McGann,http://farm4.staticflickr.com/3774/13306344623_1864190aab_z.jpg,http://farm4.staticflickr.com/3774/13306344623_1864190aab_b.jpg,http://www.flickr.com/photos/MicroPasts/13306344623,superuser,drawB8
BAI-4417,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection, D. Sams Esq. Late of Luxor Egypt, Sotheby's 23.v.21, Lot 37",,,Private Collection,"Egypt,  thebes (modern luxor)",,,auction,,,Egypt,,"Luxor, Egypt",25.702096,32.647186,,,,,141,53,66,610,"Patina on one side is very dark green, partly covering the surface - but chiefly the surface is a dark brown coppery colour, with a thin, very light green corrosion.",slightly rought,9,"Site: Thebes, Egypt is found in modern-day Luxor.,  Length: 140.5,  Width: edge 65.5; butt 53,  Thickness 9 ; 10.75,  Weight: 609.52 gms",,,,,,Joellen McGann,http://farm3.staticflickr.com/2846/13306345083_87d77e6707_z.jpg,http://farm3.staticflickr.com/2846/13306345083_87d77e6707_b.jpg,http://www.flickr.com/photos/MicroPasts/13306345083,superuser,drawB8
BAI-40139,433,Knife,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,D. Sams, Esq., Late of Luxor, Egypt,(Sotheby's 23.v.21, Lot. No. 46)",,,Private Collection,"Egypt,Thebes + Karnak,Karnak",,,auction,,,Egypt,,"Karnak, El-karnak, Luxor, Luxor Governorate, Egypt",25.72942715,32.659449977124800,,,,,124,"blade - nearly 17.5; tang 6, 3.25",,20.15 (slightly under 13 Dwt),A light green corroded patina with tiny pieces of stone encrusted in it.,A little rough,tang nearly 4 (thickest); blade 3,,,,"The tang is rectangular in section + on both sides. Traces of hafting (wood) remains. The sketch shows a mid-rib on blade, but this is very indistinct owing to heavy corrosion.",,,Joellen McGann,https://farm1.staticflickr.com/471/17721849233_8640d6000b_z.jpg,https://farm1.staticflickr.com/471/17721849233_8640d6000b_b.jpg,https://www.flickr.com/photos/115096994@N02/17721849233,superuser,ForeignTools
BAI-40138,433,Knife,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,D. Sams Esq., late of Luxor, Egypt,(Sotheby's 23.v.21, Lot 46)",,,Private Collection,"Egypt,Thebes + Karnak",,,auction,,,Egypt,,"Karnak, El-karnak, Luxor, Luxor Governorate, Egypt",25.72942715,32.659449977124800,,,,,92.5,blade 11,,8.5,"The blade is not covered with patina, but is chiefly a red coppery colour. The remainder a slightly rough dull dark green colour + rather corroded.",fairly smooth,blade 1.75,,,,,,,Joellen McGann,https://farm1.staticflickr.com/367/18154774890_813432c04c_z.jpg,https://farm1.staticflickr.com/367/18154774890_813432c04c_b.jpg,https://www.flickr.com/photos/115096994@N02/18154774890,superuser,ForeignTools
BAI-40729,433,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,D. Sams, Esq., late of Luxor, Egypt,(Sotheby's 23.v.21, Lot No. 46)",,,Private Collection,"Egypt,Thebes + Karnak,Karnak",,,auction,,,Egypt,,"Karnak, El-karnak, Luxor, Luxor Governorate, Egypt",25.72942715,32.659449977124800,,,,,46.5,17.5 blade; 9 socket,,6,Chiefly a lightish to medium green colour patina is rather corrosive + dull,Inclined to be a little rough,socket 7.5; blade 4.75 + about 2,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8859/18587755386_65e6c77d62_z.jpg,https://farm9.staticflickr.com/8859/18587755386_65e6c77d62_b.jpg,https://www.flickr.com/photos/115096994@N02/18587755386,superuser,ForeignWeapons
BAI-40728,433,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,D. Sams, Esq. Late of Luxor, Egypt,(Sotheby's 23.v.21, Lot No. 46)",,,Private Collection,"Egypt,Thebes + Karnak,Karnak",,,auction,,,Egypt,,"Karnak, El-karnak, Luxor, Luxor Governorate, Egypt",25.72942715,32.659449977124800,,,,,84.5,blade nearly 18; tang 3.5,,13.95,,"mostly smooth - + a chocolate coppery colour, with a very slight emerald green corrosion.","blade 6, 7.5",,,,,,"One of three, this being the best specimen.",Joellen McGann,https://farm9.staticflickr.com/8839/18426474320_856643cf7c_z.jpg,https://farm9.staticflickr.com/8839/18426474320_856643cf7c_b.jpg,https://www.flickr.com/photos/115096994@N02/18426474320,superuser,ForeignWeapons
BAI-40727,433,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,D. Sams, Esq. (late of Luxor, Egypt),(Sotheby's 23.v.21, Lot 46)",,,Private Collection,"Egypt,Thebes + Karnak,Karnak",,,auction,,,Egypt,,"Karnak, El-karnak, Luxor, Luxor Governorate, Egypt",25.72942715,32.659449977124800,,,,,49.5,socket 6.5; blade 16,,7.75,A very slight blackish green patina but scarcely any. It is mostly a dull dark bronze colour.,Smooth,socket 6.5; blade 4.5,,,,The point is missing - otherwise a very good specimen.,,,Joellen McGann,https://farm1.staticflickr.com/348/18428013859_039f110015_z.jpg,https://farm1.staticflickr.com/348/18428013859_039f110015_b.jpg,https://www.flickr.com/photos/115096994@N02/18428013859,superuser,ForeignWeapons
BAI-40124,433,Chisel,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,D. Sams, Esq., late of Luxor, Egypt,Sotheby's 23/v/21, Lot 45",,,Private Collection,"Egypt,Thebes",,,auction,,,Egypt,,"Luxor, Luxor City, Luxor, Luxor Governorate, Egypt",25.7302036,32.6328657,,,,,72.5,,14.5,6.5,,"surface is covered with a slight encrustment of emerald + a lighter green, with rust colour showing beneath",about 1 1/2 at thickets part + tapering to an edge,,,15 chisels + three scrapers - found wrapped together in a Tomb at Thebes,,,This is one of 9 - all practically the same shape and size.,Joellen McGann,https://farm9.staticflickr.com/8895/18338518812_30afe8b221_z.jpg,https://farm9.staticflickr.com/8895/18338518812_30afe8b221_b.jpg,https://www.flickr.com/photos/115096994@N02/18338518812,superuser,ForeignTools
BAI-40123,433,Sculptor's Chisel,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,D. Sams Esq, late of Luxor, Egype,Sotheby's 23.v.21, Lot 45",,,Private Collection,"Egypt,Thebes",,,auction,,,Egypt,,"Luxor, Luxor City, Luxor, Luxor Governorate, Egypt",25.7302036,32.6328657,,,,,58.5,"7, 7.5 tapering to a point",,5.42,"dark emerald green patina on one side + dark red brown rust colour on the other, with a little dark green patina at the end.",a little rough,1 + slt over 1.5,,,15 chisels + 3 scrapers found wrapped together in a Tomb at Thebes,,,One of 3 - all similar - ther others measure 54.5 x 7 + 55 x 6.5 + 6,Joellen McGann,https://farm9.staticflickr.com/8763/17719891014_c623988cc0_z.jpg,https://farm9.staticflickr.com/8763/17719891014_c623988cc0_b.jpg,https://www.flickr.com/photos/115096994@N02/17719891014,superuser,ForeignTools
BAI-40122,433,Sculptor's Chisel,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,D. Ams Esq, late of Luxor, Egypt,Sotheby's, 23.v.21, Lot 45",,,Private Collection,"Egypt,Thebes",,,auction,,,Egypt,,"Luxor, Luxor City, Luxor, Luxor Governorate, Egypt",25.7302036,32.6328657,,,,,45,haft 7,9.5,3.87,light greenish patina with soil lightly encrusted on,a little rough,.75 at edge + nearly 3mm at point of haft,,,15 chisels + 3 scrapers found wrapped together in a tomb at Thebes.,,,,Joellen McGann,https://farm1.staticflickr.com/376/18343972731_e4b428af2f_z.jpg,https://farm1.staticflickr.com/376/18343972731_e4b428af2f_b.jpg,https://www.flickr.com/photos/115096994@N02/18343972731,superuser,ForeignTools
BAI-40121,433,Sculptor's Chisel,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,D. Sams Esq., Late of Luxor, Egypt,Sotheby's, 23.v.21, Lot 45",,,Private Collection,"Egypt,Thebes",,,auction,,,Egypt,,"Luxor, Luxor City, Luxor, Luxor Governorate, Egypt",25.7302036,32.6328657,,,,,41,"5.5, 6.4 (widest)",,3.1,,Very slightly encrusted with emeralg green colour - one side is a reddish brown as if subjected to fire.,1.75 + slt. over 2 at the edge,,,15 chisels and 3 scrapers found wrapped together in a tomb at Thebes.,,,,Joellen McGann,https://farm1.staticflickr.com/366/18154777430_f017d528c9_z.jpg,https://farm1.staticflickr.com/366/18154777430_f017d528c9_b.jpg,https://www.flickr.com/photos/115096994@N02/18154777430,superuser,ForeignTools
BAI-4507,433,Axe,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection, Prof. Sayce",,,Private Collection,"Egypt,  naqada, from an early tomb",,,,,,Egypt,,"Naqada, Egypt",25.902087,32.724654,,,,,169,151,,,,,,,copper,,,,,Joellen McGann,http://farm4.staticflickr.com/3816/13306288905_13dcf29b1d_z.jpg,http://farm4.staticflickr.com/3816/13306288905_13dcf29b1d_b.jpg,http://www.flickr.com/photos/MicroPasts/13306288905,superuser,drawB8
BAI-4506,433,Axe,,,,Bronze Age,p0gjgrs6qb2,,"Private collection, Prof. Sayce",,,Private Collection,"Egypt,  naqada, from an early tomb",,,,,,Egypt,,"Naqada, Egypt",25.902087,32.724654,,,,,146,151,,,,,,,copper,,,,,Joellen McGann,http://farm8.staticflickr.com/7007/13306289605_6fdb862eba_z.jpg,http://farm8.staticflickr.com/7007/13306289605_6fdb862eba_b.jpg,http://www.flickr.com/photos/MicroPasts/13306289605,superuser,drawB8
BAI-4504,433,Axe,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection, Prof. Sayce",,,Private Collection,"Egypt,  naqada, from an early tomb",,,,,,Egypt,,"Naqada, Egypt",25.902087,32.724654,,,,,118,105,,,,,,,Copper,,,,,Joellen McGann,http://farm3.staticflickr.com/2871/13306650784_74eecd54ab_z.jpg,http://farm3.staticflickr.com/2871/13306650784_74eecd54ab_b.jpg,http://www.flickr.com/photos/MicroPasts/13306650784,superuser,drawB8
BAI-4503,433,Axe,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection, Prof. Sayce.",,,Private Collection,"Egypt,  naqadah, from an early tomb",,,,,,Egypt,,"Naqada, Egypt",25.902087,32.724654,,,,,138,122,,,,,,,copper,,,,,Joellen McGann,http://farm4.staticflickr.com/3738/13306650984_a28ef9067a_z.jpg,http://farm4.staticflickr.com/3738/13306650984_a28ef9067a_b.jpg,http://www.flickr.com/photos/MicroPasts/13306650984,superuser,drawB8
BAI-4508,433,Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,"Egypt,  naqada, from an early tomb",,,,,,Egypt,,"Naqada, Egypt",25.902087,32.724654,,,,,192,171,,,,,,,Copper,,,,,Joellen McGann,http://farm4.staticflickr.com/3720/13306649934_80383db4bc_z.jpg,http://farm4.staticflickr.com/3720/13306649934_80383db4bc_b.jpg,http://www.flickr.com/photos/MicroPasts/13306649934,superuser,drawB8
BAI-40145,433,Tweezers,,,,Bronze Age,p0gjgrs6qb2,,"Horniman Museum,Forest Hill, SE,Presented by E. J. Horniman",,,Horniman Museum,"Egypt,Abydos,Cairo Museum",,,,,,Egypt,,"Abydos, Qesm Al Wahat Al Khargah, New Valley Governorate, Egypt",26.183444,31.92263,,,,,97,"25, 22, 16",,28.35,No patina,Very rough + heavily encrusted light green.,1 1/2 to 2,,,,,,,Joellen McGann,https://farm1.staticflickr.com/427/18338515162_f8835532d3_z.jpg,https://farm1.staticflickr.com/427/18338515162_f8835532d3_b.jpg,https://www.flickr.com/photos/115096994@N02/18338515162,superuser,ForeignTools
BAI-40144,433,Tweezers,,,,Bronze Age,p0gjgrs6qb2,,"Horniman Museum,Forest Hill, SE,Presented by E. J. Horniman",,,Horniman Museum,"Egypt,Abydos,Cairo Museum",,,,,,Egypt,,"Abydos, Qesm Al Wahat Al Khargah, New Valley Governorate, Egypt",26.183444,31.92263,,,,,38,4,,,No patina,"Much corroded, light green",3/4,,Bronze,,,,,Joellen McGann,https://farm9.staticflickr.com/8848/18316068666_0d61205032_z.jpg,https://farm9.staticflickr.com/8848/18316068666_0d61205032_b.jpg,https://www.flickr.com/photos/115096994@N02/18316068666,superuser,ForeignTools
BAI-40141,433,Knife Blade,,,,Bronze Age,p0gjgrs6qb2,,"Horniman Museum,Forest Hill, SE,Presented by E. J. Horniman",,,Horniman Museum,"Egypt,Abydos,Cairo Museum",,,,,,Egypt,,"Abydos, Qesm Al Wahat Al Khargah, New Valley Governorate, Egypt",26.183444,31.92263,,,,,132,20,,14.175,No patina,Very rough + encrusted bright green.,2,,Bronze,,,,,Joellen McGann,https://farm1.staticflickr.com/490/17719888014_c626f49aff_z.jpg,https://farm1.staticflickr.com/490/17719888014_c626f49aff_b.jpg,https://www.flickr.com/photos/115096994@N02/17719888014,superuser,ForeignTools
BAI-40143,433,Tweezers,XVIII th Dynasty,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,J.B.Williams, Esq.,Dolforgan, Kerry, Montgomery",,,Private Collection,"Egypt,Abydos,Miss Murray's Excavations",,,,,,Egypt,,"Abydos, Qesm Al Wahat Al Khargah, New Valley Governorate, Egypt",26.183444,31.92263,,,,,70,6,,7.09,Purple brown patina enternally pale green film + blue green corrosion within.,Somewhat corroded,1,Weight: 1/4 oz. = 7.09 gms,Bronze,,,,,Joellen McGann,https://farm9.staticflickr.com/8871/18338515732_882728b52a_z.jpg,https://farm9.staticflickr.com/8871/18338515732_882728b52a_b.jpg,https://www.flickr.com/photos/115096994@N02/18338515732,superuser,ForeignTools
BAI-40140,433,Tool,,,,Bronze Age,p0gjgrs6qb2,,"Private,J.B.Williams, Esq.,Bolforgan, Kerry, Montgomery",,,Private Collection,"Egypt,Abydos,Miss Murray's Excavations",,,,,,Egypt,,"Abydos, Qesm Al Wahat Al Khargah, New Valley Governorate, Egypt",26.183444,31.92263,,,,,139.5,,21,17.72,"Brown patina, with red stains + purplish film under corrosion",Sandy blue-green + red corrosion,1,Weight: 5/8 oz. = 17.72 gms,Bronze,,,,,Joellen McGann,https://farm1.staticflickr.com/310/18343969791_314b696a41_z.jpg,https://farm1.staticflickr.com/310/18343969791_314b696a41_b.jpg,https://www.flickr.com/photos/115096994@N02/18343969791,superuser,ForeignTools
BAI-40723,433,Arrowhead,,,,Bronze Age,p0gjgrs6qb2,,"Horniman Museum,Forest Hill SE,Presented by E. J. Horniman",,,Horniman Museum,"Egypt,Abydos,Cairo Museum",,,,,,Egypt,,"Abydos, Qesm Al Wahat Al Khargah, New Valley Governorate, Egypt",26.183444,31.92263,,,,,83,18,,7.08,No patina,rather rough + corroded - light green,2,,Bronze,,,,,Joellen McGann,https://farm1.staticflickr.com/538/18426521898_d0fe2e17da_z.jpg,https://farm1.staticflickr.com/538/18426521898_d0fe2e17da_b.jpg,https://www.flickr.com/photos/115096994@N02/18426521898,superuser,ForeignWeapons
BAI-40734,433,Dagger,,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,1923,H.S. Cowper Collection,bought Cassira (dealer), Cairo 1901",,,Private Collection,"Egypt,Abydos",,,,,,Egypt,,"Abydos, Qesm Al Wahat Al Khargah, New Valley Governorate, Egypt",26.183444,31.92263,,,,,326,"blade 55, 45, 19; Ivory hilt piece 58",,227.51,,,blade 4,,,,Condition fairly good,,,Joellen McGann,https://farm1.staticflickr.com/361/17991336404_3d653534f7_z.jpg,https://farm1.staticflickr.com/361/17991336404_3d653534f7_b.jpg,https://www.flickr.com/photos/115096994@N02/17991336404,superuser,ForeignWeapons
BAI-40722,433,Arrowhead,XIXth Dynasty,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,J. B. Willans, Esq.,Dolforgan, Kerry, Montgomery",,,Private Collection,"Egypt,Abydos,Miss Murray's excavations",,,,,,Egypt,,"Abydos, Qesm Al Wahat Al Khargah, New Valley Governorate, Egypt",26.183444,31.92263,,,,,78,13,,10.63,,Covered with pale green corrosion,9,Weight: 3/8 oz. = 10.63 gms,Bronze,,,,,Joellen McGann,https://farm1.staticflickr.com/502/18426611720_12955186c8_z.jpg,https://farm1.staticflickr.com/502/18426611720_12955186c8_b.jpg,https://www.flickr.com/photos/115096994@N02/18426611720,superuser,ForeignWeapons
BAI-40721,433,Arrowhead,XIX Dynasty,,,Bronze Age,p0gjgrs6qb2,,"Private Collection,J.B. Willans, Esq.,Dolforgan, Kerry, Montgomery",,,Private Collection,"Egypt,Abydos,Miss Murray's Excavations",,,,,,Egypt,,"Abydos, Qesm Al Wahat Al Khargah, New Valley Governorate, Egypt",26.183444,31.92263,,,,,100,across barbs 18,,21.26,cleaned off,"Red-brown, with golden metal at angles; scratched in cleaning.",12,Weight: nearly 3/4 oz = 21.26 gms,Bronze,,,,,Joellen McGann,https://farm1.staticflickr.com/407/18587937806_2f3f234e76_z.jpg,https://farm1.staticflickr.com/407/18587937806_2f3f234e76_b.jpg,https://www.flickr.com/photos/115096994@N02/18587937806,superuser,ForeignWeapons
BAI-4517,433,Axe,,,,Bronze Age,p0gjgrs6qb2,,"London School of Economics, Houghton Street WL 2",,,London School of Economics,"Egypt, ",,,,,,Egypt,,Egypt,26.2540493,29.2675469,,,,,128,75,69,72,dark green patina beneath soil.,"One side is covered with clay and the other not so much. On both sides the impression of a fine cloth shows all over the clay. Part of the clay is cream colour, but mostly light green and some blue.",1.5,"Site: unspecified location in Egypt - geolocation not accurate to 10 km,  Width: edge 69; butt 75,  Thickness: about 1.5,",,,Made from flat metal (like sheet metal),,,Joellen McGann,http://farm4.staticflickr.com/3704/13306646964_14a1d44465_z.jpg,http://farm4.staticflickr.com/3704/13306646964_14a1d44465_b.jpg,http://www.flickr.com/photos/MicroPasts/13306646964,superuser,drawB8
BAI-4516,433,Axe,,,,Bronze Age,p0gjgrs6qb2,,"London School of Economics, Houghton Street, W2",,,London School of Economics,"Egypt, ",,,,,,Egypt,,Egypt,26.2540493,29.2675469,,,,,168,25,48,174,dirty light and dark green and some green,seems to be partly covered with a thin layer of iron and soil,5,"Site: Unspecified location in Egype - geolocation not accurate to 10 kms,  Width: near edge 48; butt 25,  Weight: 173.64 gms",,,A flat implement much the same thickness all over.,,,Joellen McGann,http://farm4.staticflickr.com/3707/13306286105_71a3a65491_z.jpg,http://farm4.staticflickr.com/3707/13306286105_71a3a65491_b.jpg,http://www.flickr.com/photos/MicroPasts/13306286105,superuser,drawB8
BAI-4515,433,Axe,,,,Bronze Age,p0gjgrs6qb2,,"London School of Economics, Houghton Street, W2",,,London School of Economics,"Egypt, ",,,,,,Egypt,,Egypt,26.2540493,29.2675469,,,,,61,106,,216,dark red and some light green,"matte, dark green corrosion",6,"Width: butt 106,  Thickness: 5.5; 7.5,  Weight: 216.15 gms",bronze,,,,,Joellen McGann,http://farm4.staticflickr.com/3763/13306438873_34cf5d0281_z.jpg,http://farm4.staticflickr.com/3763/13306438873_34cf5d0281_b.jpg,http://www.flickr.com/photos/MicroPasts/13306438873,superuser,drawB8
BAI-4421,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,,"London School of Economics, Houghton St. W.L. 2",,,London School of Economics,"Egypt, ",,,,,,Egypt,,Egypt,26.2540493,29.2675469,,,,,165,29,31,167,"matte, brown with green ends this side. On other side a darker green, bluish at the edge.",,6,"Site: unspecified location in Egypt - geolocation not accurate to 10 kms.,  Width: edge 31; middle 29; butt 22.5,  Thickness: 5.5; 6,  Weight: 166.55 gms",,,The butt tapers to a thickness of 1.5 mm. The edge is bevelled on one side only.,,,Joellen McGann,http://farm8.staticflickr.com/7198/13306554524_11dddd5e4e_z.jpg,http://farm8.staticflickr.com/7198/13306554524_11dddd5e4e_b.jpg,http://www.flickr.com/photos/MicroPasts/13306554524,superuser,drawB8
